Src,Time,Rank,Val
小米,2021-07-12,2,没有深色模式
小米,2021-07-12,5,好用
小米,2021-07-12,4,评论区设置一天一个样，闲的吗
小米,2021-07-12,1,是知道怕了吗，启动广告都没了
小米,2021-07-12,1,差评，里面的东西都要钱
小米,2021-07-12,2,几天一更新，到底更新了什么
小米,2021-07-12,5,我想东西了，方便了
小米,2021-07-12,1,推假货，有的商家难退款，不好用
小米,2021-07-12,1,笑死
小米,2021-07-12,1,花里胡哨，华而不实。作为十几年的淘宝用户，觉得现在的淘宝版本很不好用
小米,2021-07-12,4,呕。我的上帝，这界面配色，看得我眼瞎。
小米,2021-07-12,5,很好
小米,2021-07-12,1,什么玩意啊，都要钱。
小米,2021-07-12,3,怎么软件都提示更新了，你这商店还不更新
小米,2021-07-12,5,小米手机不兼容更新
小米,2021-07-12,1,天天提示更新
小米,2021-07-12,1,不怎样。。。
小米,2021-07-12,1,买了东西难退，差评
小米,2021-07-12,1,怎么更新这么频繁了，一定在窃取我们的用户信息，大家不要下载。
小米,2021-07-12,1,买东西还要钱，一星好评
小米,2021-07-12,1,花我的钱。差评
小米,2021-07-12,1,可恶
小米,2021-07-12,2,新版不好用，后悔升级了
小米,2021-07-12,1,自从买了一次隅田川咖啡之后，首页就天天有肖战的广告，而且关不掉。什么时候能出关闭功能了什么时候改评价。
小米,2021-07-12,1,要经常更新，而且还推荐假货
小米,2021-07-12,4,为什么不能更新
小米,2021-07-12,3,一天就提示更新疯了吗
小米,2021-07-12,1,更新完以后非常难用，看带图片的评价时是九宫格的，完全没有以前那么直观。负优化。状态栏新加的逛逛功能也非常鸡肋。总之，淘宝截面越做越丑。让人没有消费的欲望了。
小米,2021-07-12,1,后悔淘宝更新了，看买家评论一点都不好。
小米,2021-07-12,1,天猫超市退货不退款，害，
小米,2021-07-12,1,客服中心打不开，疲劳提醒直接空白导致什么都浏览不了，买个东西需要返回二十多次，我真受够了就这样更新我感觉早晚要倒闭
小米,2021-07-12,1,买倒是挺喜欢在上面买的，这几天页面老是卡网烦死了
小米,2021-07-11,5,挺好的
小米,2021-07-11,5,可以的，用起来跟真人一样，很有感觉。
小米,2021-07-11,5,不好用，里面的东西都要钱
小米,2021-07-11,5,打开没广告了，点赞
小米,2021-07-11,1,真的差，有时候总卡住切换其它应用都不卡
小米,2021-07-11,1,为啥里面的东西都要钱，差评
小米,2021-07-11,2,里面的客服都不给人回复消息。客服都是发一些广告。
小米,2021-07-11,1,隔三差五都要更新，差评，不更卡死
小米,2021-07-11,5,没广告可还行
小米,2021-07-11,5,里面东西都要钱，差评。
小米,2021-07-11,1,服务却来越差了
小米,2021-07-11,1,看个商品还验证码拦截
小米,2021-07-11,1,没有深色模式，差评
小米,2021-07-11,1,下雨了
小米,2021-07-11,1,打开加载好慢
小米,2021-07-11,1,不给我用红包签到活动
小米,2021-07-11,1,怎么感觉淘宝最近老更新
小米,2021-07-11,3,功能繁杂，首页乱七八糟
小米,2021-07-11,1,差评
小米,2021-07-11,1,淘宝这个里面新出的斗地主游戏托管总是不起作用，玩着玩着还无响应和闪屏。
小米,2021-07-10,1,里面东西都要钱差评
小米,2021-07-10,1,无缘无故女朋友三年的账号，被永久封号都懵逼了，淘宝到底怎么了，还是我们一直支持的买啥就上的淘宝了吗
小米,2021-07-10,4,没开屏广告了
小米,2021-07-10,5,怎么都要钱
小米,2021-07-10,4,换了个手机感觉不好用了
小米,2021-07-10,1,今天没吃饭，差评
小米,2021-07-10,1,差评，里面啥玩意都要钱
小米,2021-07-10,1,差评，淘宝知法犯法，里面的虚假视频举报了不成立，还有里面的选项根本没有这选项，这叫我们买东西都不敢买了，涉嫌包庇行为对淘宝处理这方面失去信心
小米,2021-07-10,5,买的东西也很好，不过经常缺货需要改善一下，但也棒棒的。
小米,2021-07-10,5,棒棒棒
小米,2021-07-10,1,里面的东西都要钱，差评
小米,2021-07-10,4,可以
小米,2021-07-10,1,逛淘宝又看见肖战了，差评
小米,2021-07-10,1,东西越来越敷衍了，跟图完全两个东西
小米,2021-07-10,1,软件该下架了
小米,2021-07-10,1,更新后卡的要死
小米,2021-07-10,5,在网上买东西很方便，给五星。
小米,2021-07-10,1,现在淘宝越来越差劲了，买东西不给发货，投诉了却随便给个结果，问的不问一下
小米,2021-07-09,1,就现在的淘宝，连个拼多多都不如
小米,2021-07-09,1,害难搞
小米,2021-07-09,2,还我物美价廉的淘宝
小米,2021-07-09,1,讨厌
小米,2021-07-09,1,天天更新
小米,2021-07-09,5,差评的我感觉有一半现在还在用淘宝
小米,2021-07-09,1,什么玩意，客服老是不回应
小米,2021-07-09,1,买个东西一个月不发货，最后直接找不到店铺了
小米,2021-07-09,1,这次淘宝购物是最后一次，商家发货慢，物流也不行，
小米,2021-07-09,5,一直被模仿从未被超越
小米,2021-07-09,4,非常好用
小米,2021-07-09,5,纳斯
小米,2021-07-09,1,什么伞兵软件啊，为什么天天都更新，天天升级
小米,2021-07-09,1,退货不给退，快递员嘴上同意退货拿走东西就是不拿，一直没有打开没有用过，连碰都没碰过就不给退，不是食品什么的容易坏的就是衣服没开过都不退
小米,2021-07-09,1,退款问题一堆
小米,2021-07-09,4,挺好
小米,2021-07-09,1,东西都是假的，而且都要钱
小米,2021-07-09,5,非常不错
小米,2021-07-09,1,真服了，在其他频道刷直播划不过三个视频就会刷到某个一姐，我去
小米,2021-07-09,1,真是更新的比大姨妈还频繁
小米,2021-07-09,1,不好用 越来越不好用 花里胡哨的 还要淘友圈很烦 关闭不了 还一直自动给好友发邀请 关闭不了 
小米,2021-07-09,5,好用实惠
小米,2021-07-08,5,真的好用
小米,2021-07-08,1,为啥更新那么卡
小米,2021-07-08,1,现在的快递公司也不知道怎么想的，东西没到就显示签收，也没人打电话，客服也不管不顾的，就这还干快递行业，古代镖局都比你快
小米,2021-07-08,1,很卡。
小米,2021-07-08,1,不好，里面的东西都要钱
小米,2021-07-08,1,我买了纸巾到现在还没发货，二个月都过去了
小米,2021-07-08,2,首页乱七八糟让人很不舒适
小米,2021-07-08,2,首页乱七八糟
小米,2021-07-08,1,不下架维他，差评
小米,2021-07-08,1,差评 里面的东西还需要花钱 
小米,2021-07-08,1,差劲，下完单以后商家自行退款退货，连通知也没有，这是去年三月份的事，那家店也已经关了，今天就是想起来评价一下。
小米,2021-07-08,4,还不错哦
小米,2021-07-07,5,这个软件可以，买东西都不要钱的
小米,2021-07-07,1,用了六年了，越来越不喜欢你了
小米,2021-07-07,3,有点卡
小米,2021-07-07,1,感觉卡卡的
小米,2021-07-07,1,今天温度不合适 一星
小米,2021-07-07,4,不行，里面的东西都要钱，
小米,2021-07-07,5,我胡汉山又回来了
小米,2021-07-07,4,别下，什么都有钱，
小米,2021-07-07,1,自动下载
小米,2021-07-07,1,越升级越卡。界面凌乱。像是自由市场。
小米,2021-07-07,1,想改会员名，又不能注销
小米,2021-07-07,1,卡卡的，不舒服
小米,2021-07-07,1,还没拼夕夕好用
小米,2021-07-07,1,里面东西都要钱
小米,2021-07-06,4,总是升级，不知道升级了什么东西，还越变越臃肿
小米,2021-07-06,1,为什么不给我开淘宝省钱卡
小米,2021-07-06,1,一星不想给，没几个质量好的
小米,2021-07-06,1,筛选功能优化啦 不点击确认 它就不消失。运费险 要等好久都不一定有
小米,2021-07-06,1,不错
小米,2021-07-06,1,心情不错，给个一星
小米,2021-07-06,1,差死了，里面东西都要收费
小米,2021-07-06,3,更新之后，总是出现有问题。不稳定等情况。希望重视一下
小米,2021-07-06,5,封面不如以前
小米,2021-07-05,1,卡得要命
小米,2021-07-05,1,大家别下载，里面的东西都要钱，差评
小米,2021-07-05,1,老是加载不出来图片
小米,2021-07-05,2,跟新过于频繁，而且不更新还每次进去就提醒。很烦
小米,2021-07-05,5,不错，不错。
小米,2021-07-05,3,现在购物平台不少。要是那天我不用淘宝了。肯定是菜鸟驿站导致的。
小米,2021-07-05,1,淘宝的物流越来越慢。找商铺发个信息都好麻烦，还要重新点到商品的那个页面。感觉跟拼多多都比不赢。
小米,2021-07-05,4,差评，里面的东西都要钱。。。
小米,2021-07-05,3,闪退
小米,2021-07-05,1,这玩意也不知道搞个夜间模式，晚上真的眼要瞎了
小米,2021-07-02,1,求求了把封面改回去吧
小米,2021-07-02,1,无故被禁言，还没办法申诉，找客服也没用
小米,2021-07-02,1,打开页面，商品搜索总是不变
小米,2021-07-02,5,说的弟弟
小米,2021-07-02,1,臃肿，差评
小米,2021-07-01,1,用的真憋屈
小米,2021-07-01,4,还可以吧
小米,2021-07-01,5,软件是好软件，就是有点费钱，整整齐齐点进去，衣衫褴褛的出来
小米,2021-07-01,1,更新了新版本，一点想用的欲望都没有了，谁设计真难用
小米,2021-07-01,1,更新后 缺货的东西显示找相似 就很烦 本来很好 后悔更新了
小米,2021-07-01,1,最新版卡卡卡卡卡爆了差评
小米,2021-07-01,1,越来越差劲了，现在评论都不让人评论了
小米,2021-06-30,1,不好用，里面什么都要钱
小米,2021-06-30,5,大大的好
小米,2021-06-30,1,退款拖了十几天还没解决
小米,2021-06-30,1,看不到商品链接了都
小米,2021-06-30,5,好是好，就是里边的东西都要钱。
小米,2021-06-30,2,漂亮，签到红包没了
小米,2021-06-29,2,能不能开个屏蔽词条功能，不想看到某些人的推广，出现在首页，影响购物体验。
小米,2021-06-29,5,软件很好，就是里面的东西都要钱
小米,2021-06-29,5,差差差
小米,2021-06-29,1,越来越卡，越更新越大。
小米,2021-06-29,2,这淘宝更新之后，评价这一点真的不好，烦死了
小米,2021-06-29,1,差劲
小米,2021-06-29,1,没有签到红包
小米,2021-06-29,4,升级了最新的淘宝，使用感挺好，就是一打开时候的画面变了，看着没有以前的好看。
小米,2021-06-29,1,经常要更新，麻烦不，也不知道搞什么
小米,2021-06-29,1,第一，逛淘宝还是发烫，逛某多和京东就没事，第二保存有淘宝二维码的图片根本不会自己打开，权限该开的都开了
小米,2021-06-28,1,联系个商家也联系不到，还要捆绑一个阿里旺旺，我真是服了
小米,2021-06-28,4,新页面中的购物车收藏夹都不知道放哪里去了
小米,2021-06-28,1,一到过节就要升级 都害怕过节了
小米,2021-06-28,5,方便
小米,2021-06-28,3,怎么说呐，都不错，就是吧，你不能说实话，不然就得让你删评论，怎么着，实话实说用后感，还有错，那些好评怕不是刷的吧
小米,2021-06-28,1,无语了，忘了密码手机号销了，就登不上去了
小米,2021-06-28,1,被骗，举报不成功。差评
小米,2021-06-27,1,自动跳出来的直播最讨厌，还有不喜欢的某个主播，每天都要跳出来，都不知道怎么屏蔽，最讨厌了。
小米,2021-06-27,4,什么鬼啊，啥玩意都要钱
小米,2021-06-27,1,体验越来越差，不仅应用卡而且官方客服态度差
小米,2021-06-27,5,每天自动扣钱
小米,2021-06-27,1,服务真差
小米,2021-06-27,1,里面的东西都要钱
小米,2021-06-25,5,什么软件，东西都要钱，差评
小米,2021-06-25,2,为什么找相似出来的全是一个店铺里的东西
小米,2021-06-24,1,差评
小米,2021-06-24,1,不要老说什么进去就要钱，心情不好之类的，想给差评就直说，我不像直接点
小米,2021-06-24,1,一打开都是要钱的
小米,2021-06-24,5,差评，里面每个东西都要钱
小米,2021-06-24,3,大数据杀熟，同一款产品不同的价格
小米,2021-06-24,3,越是升级越倒霉
小米,2021-06-24,4,不知道啥时候开始手机一打开淘宝连图片都加载不出来，我用抖音看视频都不用加载，开个淘宝看图片要等半天，用京东蘑菇街唯品会拼多多都没事，只有打开淘宝是看不到图片的，这是什么原因，我完全没设置过什么，卸了重装也不行，烦死了
小米,2021-06-23,1,要钱的，别下
小米,2021-06-23,1,淘宝里假货泛滥成灾，而且客服服务态度不好，偏向商家。让我损失惨重。
小米,2021-06-23,5,"刚刚混吧
"
小米,2021-06-23,1,卡顿
小米,2021-06-23,4,都要钱
小米,2021-06-23,1,不好用，没有登录什么都干不了，强制要求登录，搜索东西不登录不显示，主页商品不登录直接无法显示
小米,2021-06-23,1,搜索 只能搜索关键词 不能搜索产品
小米,2021-06-23,1,首页入口不对
小米,2021-06-22,1,我无语了，啥都没干，被认定严重安全风险，冻结账号了啥都干不了，支付宝还无法解绑
小米,2021-06-22,1,差到爆了
小米,2021-06-22,1,更新后网络好差啊
小米,2021-06-22,5,很好。
小米,2021-06-22,1,这淘宝更新之后怎么更新的京里京气
小米,2021-06-22,1,要钱
小米,2021-06-22,1,软件越来越大，没用的功能越来越多，跟支付宝一样，拉跨。
小米,2021-06-22,1,很差不解决问题。  货经常发不对 对商家一点办法都没有。 浪费时间。以后用拼多多和京东。之类的不用。他。了
小米,2021-06-22,5,咋还不可以修改会员名
小米,2021-06-22,5,可可爱爱
小米,2021-06-21,1,里面都要钱，差评
小米,2021-06-21,1,怎么说这个版本我用着挺卡，明明信号没问题
小米,2021-06-21,1,都是假货，没一个是真的
小米,2021-06-21,1,巨卡无比，有时候图也加载不出
小米,2021-06-21,1,没免费的，差评
小米,2021-06-21,3,这个版本很卡
小米,2021-06-21,1,我买的十二个东西一个都没有了，她给我退了，可是我明明没有退
小米,2021-06-21,2,"这个版本真是卡 , 慢,功能啰嗦。"
小米,2021-06-21,1,淘宝里面有的东西都是假货，我就踩雷了
小米,2021-06-21,1,出问题没人处理
小米,2021-06-21,1,好货到村服务都没，这么方便却被取消，差评
