Src,Time,Rank,Val
VIVO,2021-07-03,1,乱扣钱没用也要扣我一个月不知道交了多少也不是要给我一颗星星不会给
VIVO,2021-07-03,1,擅自增订5G流量包，还不能退
VIVO,2021-07-03,1,越做越难用，看得到业务，却没有取消业务功能，简直是反人类设计app
VIVO,2021-07-03,1,差评，答非所问，我根本没订阅套餐直接给我安排上 每个月多交好几十块钱
VIVO,2021-07-03,1,我才用了 1.8GB流量 7月份之后，他扣了我40 元？
VIVO,2021-07-03,1,无语
VIVO,2021-07-03,1,差评，点错了地方根本退订不了，呵呵
VIVO,2021-07-03,1,太坑人了，过年之前打电话来让人办理流量升级，实际是直接给你办了一个流量包增加业务，这就算了，不想用了，打官方电话找不到人工，在app上也找不到取消的地方，在线客服也没人，最后还是打投诉电话才给我取消，还没说呢就问我是不是想要取消这个，估计是坑了不少人
VIVO,2021-07-03,1,差差，不好用
VIVO,2021-07-03,1,不是，你们是不是请不起客服？全是机器人真牛逼，扣那么多钱干什么吃的？
VIVO,2021-07-03,1,查询不到历史记录，我查询个东西都查不到
VIVO,2021-07-03,1,假的
VIVO,2021-07-03,1,乱扣费  每天都扣我1g流量我根本没用他也要扣
VIVO,2021-07-02,1,"怎么退订
72元吃得消？"
VIVO,2021-07-02,1,3元1G一个月100块钱的话费
VIVO,2021-07-02,1,腾讯大王卡申请时是19元月租，到了后每个月扣39
VIVO,2021-07-02,5,买的50元套餐，结果每月扣79元，还说29元是一增值业务。但是在我的订单上根本没有此项业务
VIVO,2021-07-02,1,打游戏的时候网卡，卡的死死的，玩都玩不了，充值的时候直接秒开，要是能不给的话真的不想給星
VIVO,2021-07-02,1,交了话费，还没有网络，差劲
VIVO,2021-07-02,1,你们自己活动送的流量包都激活不了，失败原因无此活动信息，不想送就别送，搁着玩面子工程?下个月携号转网了
VIVO,2021-07-02,1,没有人工服务。
VIVO,2021-07-02,1,响应速度非常慢，申请销卡销了一星期了还没有一点回应。大家千万别用腾讯大王卡，太坑了
VIVO,2021-07-02,1,看个教程都要验证码还看不了，要啥没啥
VIVO,2021-07-02,5,十分
VIVO,2021-07-02,1,好用个的，扣了我二十三元钱，投诉
VIVO,2021-07-02,1,差差差差差差差差差差差服务态度差效率低
VIVO,2021-07-02,1,不能退订，很差
VIVO,2021-07-02,5,服务很便捷，用了挺长时间了，有个严肃的问题想建议下，能把消息栏里的消息设置个一键清空吗，积累了一堆营销消息还没法删除只能清除红点。这点有点小尴尬，强迫症想清空消息栏。
VIVO,2021-07-02,1,一点也不好用，还免流我玩啥都在扣钱，天天都在扣日租宝都钱，只要一开流量就用日租宝，天天都在瞎扣钱，差评。
VIVO,2021-07-02,1,有啥用，更改套餐还不是得去线下
VIVO,2021-07-02,1,基本上好多功能都进不去 ，一直加载，套餐详情也看不到
VIVO,2021-07-02,1,6.25充的20，一个星期后欠费15元，还有上个月欠费5元，现在欠费20。客服转不了人工，机器人答非所问，气死。一颗心都不想给。给星才能提交。差    差     差
VIVO,2021-07-02,1,一点都不好没有定的套餐都出来了
VIVO,2021-07-02,1,很差劲信号经常没有～联通公司广告很多还经常电话，骚扰
VIVO,2021-07-02,5,好用想充多少充多少
VIVO,2021-07-02,1,网络大差，一个星都不值，逼着我给一个星……
VIVO,2021-06-29,1,挺好的，如果能进去就更好了
VIVO,2021-06-29,1,爱乱扣费还不能退订差，网络还不好
VIVO,2021-06-29,1,转人工从来没有接听过，要么直接挂断要么就是忙线，还取消不了流量包，晦气
VIVO,2021-06-29,1,应该删除 游戏话费充值服务有人不经过主人同意少了200多
VIVO,2021-06-29,3,差，差，差……
VIVO,2021-06-29,5,挺好
VIVO,2021-06-29,1,差评 非常黑  坑钱
VIVO,2021-06-29,5,很好
VIVO,2021-06-29,1,什么破玩意
VIVO,2021-06-29,1,大王卡太坑了
VIVO,2021-06-29,1,人工客服都找不到。
VIVO,2021-06-29,1,"一、10010人工服务基本上没打通过，不转回号码归属地人工服务直接全忙然后自动挂断！
二、联通信号真的很差，很不稳定，对于经常出差的人来讲真的很不友好！
三、服务大厅办事效率极低，聊天、走来走去、微信聊天、打电话！真的一点也不专业！"
VIVO,2021-06-29,2,太垃了，反馈和建议直接点不开，其它都是好的，流量和话费也看不见，点开就是暂时无法为你服务反馈和建议也点不开，一直在加载
VIVO,2021-06-29,1,很差，骗人的，用一天就用不了了
VIVO,2021-06-28,5,很满意
VIVO,2021-06-28,1,特差，网页都打不开
VIVO,2021-06-28,1,不是买手机时，必须用一年。这卡早丢了
VIVO,2021-06-28,1,我也是根本不怎么用也是一个月四十多五十
VIVO,2021-06-28,1,特差
VIVO,2021-06-28,1,中国联通卡很差信号
VIVO,2021-06-28,2,莫名其妙开了个什么政企名单，凑活着用吧
VIVO,2021-06-28,2,花里胡哨。
VIVO,2021-06-28,3,真的不好，很多东西兑换不了，连界面都没有了！
VIVO,2021-06-28,5,10
VIVO,2021-06-28,1,app连网页都打不开，服了，网络也卡的要死
VIVO,2021-06-28,1,信号特别差，有好多地方网络也特别差不要用联通。
VIVO,2021-06-28,1,什么啊，整天乱扣费
VIVO,2021-06-28,1,坑的要死，我这个月的流量只用了13G，没打电话，而且大部分都是用的腾讯产品，平时都是连的WF，这个月交了46块人民币，选择请慎重，慎重，再慎重！
VIVO,2021-06-27,1,联通卡真的是特别卡，经常没有信号，要么就是没有网速，特别差
VIVO,2021-06-27,5,谢谢！祝你们工作顺利，取的更好的成绩！
VIVO,2021-06-27,5,越来越好
VIVO,2021-06-27,1,就单指补办卡业务，周二花钱提交的，今天周日了。到目前为止，没有任何人跟我取得过联系。其实是花20块钱送货上门。我现在想取消订单都取消不了。
VIVO,2021-06-27,1,在哪查话费套餐
VIVO,2021-06-27,1,一点也不好，退订完业务，他都不退钱
VIVO,2021-06-27,1,快倒闭叭~一颗星都不想给。❤
VIVO,2021-06-27,1,流量用尽时，请关闭流量，知道吗
VIVO,2021-06-27,1,信号差的要死，我就一直坐在这里，动也不动，信号一下变h一下变h的，烦死了，别人打电话的时候，信号也变h，什么东西啊
VIVO,2021-06-27,5,不知如何續约
VIVO,2021-06-27,5,还可以
VIVO,2021-06-27,1,使用很卡顿
VIVO,2021-06-27,5,真的很好用，能自定义话费冲值，非常的好！
VIVO,2021-06-27,1,广西这边信号太弱了
VIVO,2021-06-27,1,差的都没法说，营业厅里的功能一个也打不开，连返溃功能都打不开，简直就是一个废的软件！
VIVO,2021-06-27,2,差，连扣费查询都没有
VIVO,2021-06-27,1,都没话费了还自动扣费
VIVO,2021-06-26,1,别买，不好用
VIVO,2021-06-26,1,"我用中国联通看中国联通，都卡的一批
就问你们搞不搞笑？"
VIVO,2021-06-26,1,不好用，很多东西打不开。
VIVO,2021-06-26,1,不推荐，服务办理还不能退，还直接自己给我开了个业务，醉了，一星都不想给，真把我气到了……
VIVO,2021-06-26,1,卡死  真差
VIVO,2021-06-26,1,非常非常不好用，只有收费的。自从用了联通卡之后，天天都是推销打电话。你说不要之后还一直给你说这个产品有多好，说什么是为了给你省钱的。结果就是连退订的地方都没有。一个个说的特别虚伪，如果是给我省钱那还不如不要我话费嘞！真的真的特别难用。一G十元谁用的起呀！
VIVO,2021-06-26,1,为什么乱扣费
VIVO,2021-06-26,1,联通倒闭得了，特别能坑
VIVO,2021-06-26,1,一点都不好什么大王卡月租19元骗子商家一个月都要我三四十块钱，30G流量都没有用掉扣我套餐外流量请大家不要相信有人给你介绍什么套餐吧！乱扣钱我真的一个星都不想给
VIVO,2021-06-26,1,只能办服务不能退？客服还答非所问，是不是人工客服？
VIVO,2021-06-26,1,垃
VIVO,2021-06-26,1,网经常慢的要死
VIVO,2021-06-26,1,不好用，特别卡
VIVO,2021-06-26,1,本来流量用够了本月的，然后他那里信息显示免费流量点进去自动扣我话费，自动开通那个什么黄金套餐，结果两天花掉我50多块钱。一个月下来一两百块钱话费。
VIVO,2021-06-26,1,不好用，网络不好，家里网速也似蜗牛
VIVO,2021-06-26,1,服务只能办不能退？
VIVO,2021-06-26,1,服务只能办不能退？
VIVO,2021-06-26,5,非常满意
VIVO,2021-06-26,1,有点烦
VIVO,2021-06-26,1,菜鸟软件
VIVO,2021-06-26,1,很多页面打不开
VIVO,2021-06-26,1,一颗星都不想给，流量领了根本找不到再哪领
VIVO,2021-06-26,2,差劲，软件很多东西点不开，好好优化优化吧
VIVO,2021-06-26,1,网速贼牛逼，等待三分钟看片两秒钟
VIVO,2021-06-25,1,很差，不好
VIVO,2021-06-25,1,行
VIVO,2021-06-25,1,差评，一星不想给，玩游戏Cf手游一千多延迟，王者荣耀460延迟，吃鸡460极度不稳定，网络检测提示基站延迟离谱，数据延迟也离谱，一局游戏下来全是投诉，还被扣信誉分。
VIVO,2021-06-25,1,只能订不能退？
VIVO,2021-06-25,1,钱包都打不开，反应迟钝
VIVO,2021-06-25,1,不好
VIVO,2021-06-25,1,根本没有用，天天说欠费，每一次都好多好多，放弃
VIVO,2021-06-25,1,什么公众号，一点用没有，小程序啥也不是，神魔东西都差不了，每月账单话费啥也差不了，就无语，APP也那也没用，
VIVO,2021-06-25,1,一星好评
VIVO,2021-06-25,1,设么东西？？？？？？？
VIVO,2021-06-25,1,对  很差   千万不要买联通的卡
VIVO,2021-06-25,1,充值送流量换不了  签到  游戏  很多都打不开
VIVO,2021-06-25,5,你家网真好，玩儿个游戏 还有特权还能飞
VIVO,2021-06-25,1,大王卡非常的坑明明19一个月40G，还没到20G扣了我30元什么福利活动都是骗人的，感觉那些好评都是托要么就是收钱的根本没有用过
VIVO,2021-06-25,1,签到页面、积分商城、客服中心都打不开，快半年了，短信告诉我积分能换东西，页面都打不开，有什么用。
VIVO,2021-06-24,1,啥玩意
VIVO,2021-06-24,1,太卡了，玩个游戏，看个剧都刷不出来，刚开始还挺好，用着用着不行了，无语哦
VIVO,2021-06-24,1,联通现在越来越差，越流氓了，我不肯换高价的月套餐，就令到我上网限速，经常上网网速剩下几十k，甚至有时上不了网
VIVO,2021-06-24,1,"联通变了，体验越来越差了！广告，游戏，放贷，分期！偏了中心业务！
想想携号转网！"
VIVO,2021-06-24,1,无语死了，周日充了30的话费周四就剩下十块了，每天用的软件还是联通免流的软件，结果话费用的这么快，当时看见有人说联通的流量跟金子一样，我还想着太夸张了吧，现在看着完全不夸张，这辈子就没这么无语过，弃了弃了
VIVO,2021-06-24,1,很差，在手机不欠费，流量有剩余，但就是不给你用。打客服电话没有用，还没有人工客服。如果有零，我连一星都不想给。
VIVO,2021-06-24,1,我两张卡验证码都收不到，啥玩意
VIVO,2021-06-24,1,登录号码订单过多，无法充值
VIVO,2021-06-24,5,用了5  6年了，感觉不错
VIVO,2021-06-24,5,好好好
VIVO,2021-06-24,5,非常的棒，特别是还可以自定义充，还有优惠👍
VIVO,2021-06-24,1,老子从来没有这么无语
VIVO,2021-06-24,5,太好用了
VIVO,2021-06-24,5,非常好，这个卡用了四年了
VIVO,2021-06-24,5,10
VIVO,2021-06-24,1,太差，app经常卡顿，连进个页面都进不了，差评
VIVO,2021-06-24,5,不懒
VIVO,2021-06-24,1,诱骗消费者
VIVO,2021-06-24,5,很好用
VIVO,2021-06-24,5,不肉
VIVO,2021-06-24,1,乱扣费
VIVO,2021-06-24,3,真不行，无缘无故扣钱
VIVO,2021-06-24,5,挺实用的，，能看见话费，还有福利。
VIVO,2021-06-23,1,网速贼差
VIVO,2021-06-23,3,网速差的要死
VIVO,2021-06-23,1,我现在对你越来越无语了
VIVO,2021-06-23,1,(▼皿▼#)
VIVO,2021-06-23,5,挺好
VIVO,2021-06-23,1,差
VIVO,2021-06-23,5,特别满意5星。
VIVO,2021-06-23,1,什么破软件啊，剩余时间流量都不准，浪费空间！
VIVO,2021-06-23,5,相当不错，强力推荐！
VIVO,2021-06-23,1,广告真的太多了，稍不留神就被套路
VIVO,2021-06-23,1,***，退钱
VIVO,2021-06-23,2,联通太差劲了，翻翻有好礼，翻到礼品一个小时出不来了。
VIVO,2021-06-23,1,总而言之对联通你评价及差!真不想用联通号码了
VIVO,2021-06-23,5,不错了
VIVO,2021-06-23,5,满意
VIVO,2021-06-22,1,都是骗人的，订购的流量包到账了根本就不能用，无语死，弄了一晚上也整不出来，信号也不好，发条信息都发不出去
VIVO,2021-06-22,1,没用 流量话费什么都查不了 一星都不想给
VIVO,2021-06-22,5,真不错
VIVO,2021-06-22,1,诱导消费
VIVO,2021-06-22,1,真无语了，搞办理注销，半天半天弄不了
VIVO,2021-06-22,5,查流量，查话费，非常好用，方便快捷，不错。
VIVO,2021-06-22,5,查看流量方便，很好
VIVO,2021-06-22,1,一星都不想给，一点就是白屏，有的东西根本就打不开，摆设而已
VIVO,2021-06-22,1,下载除了缴费和业务办理能够交互，其他活动页面基本打不开，所以下载没用。
VIVO,2021-06-22,5,很好田
VIVO,2021-06-22,5,方便
VIVO,2021-06-22,5,不错
VIVO,2021-06-22,1,很差，骗人下载软件的，下载了也找不到所谓的礼包
VIVO,2021-06-22,5,挺好的
VIVO,2021-06-22,1,闪退
VIVO,2021-06-22,1,"软件可以
联通信号真差"
VIVO,2021-06-22,1,这款应用非常好，我给满分。
VIVO,2021-06-22,5,很好用，手机话费一目了然，还有很多应用。
VIVO,2021-06-22,1,流量到账贼慢，上次上午九点订的日包，下午4点才到账。不需要了才到账，不知道怎么想的，差评！换号，再也不用联通了
VIVO,2021-06-21,1,卡到爆炸
VIVO,2021-06-21,1,以后不可能再办联通卡了
VIVO,2021-06-21,4,流量嗨，就是有点卡动
VIVO,2021-06-21,1,上面说联通好的，要不是瞎了，要不是拖，联通是最坑的
