Src,Time,Rank,Val
VIVO,2020-12-26,4,挺好用的，
VIVO,2020-12-25,5,nice
VIVO,2020-12-25,5,这个软件特别不错。里面的好多小说都能找到。并且可以听书。我都用了好几年了。
VIVO,2020-12-25,5,非常喜欢，啥小说都可以看，爱了爱了
VIVO,2020-12-25,5,超级给力，我已经用了好几年了，
VIVO,2020-12-25,5,用这个看小说特别好。小书亭已经挂了
VIVO,2020-12-25,5,还行，没麻达。
VIVO,2020-12-25,5,挺好
VIVO,2020-12-25,5,很好，很给力，就算小说页面没有，也可以网页转过来
VIVO,2020-12-25,5,看小说的话也是一个非常ok的网站呢
VIVO,2020-12-25,3,还行，一般般
VIVO,2020-12-25,5,好好好😊
VIVO,2020-12-25,5,好评
VIVO,2020-12-24,5,是个很好的软件
VIVO,2020-12-24,4,可以
VIVO,2020-12-24,5,免费电子书大力支持
VIVO,2020-12-24,5,很棒，我特别喜欢拿这个看小说
VIVO,2020-12-24,5,好用
VIVO,2020-12-24,5,追书神器
VIVO,2020-12-24,5,很不错，真好
VIVO,2020-12-24,5,挺好的，一般小说都能看，陆陆续续用了好几年了
VIVO,2020-12-24,5,挺好用的，比较支持下载
VIVO,2020-12-24,5,里面的妹子很好看
VIVO,2020-12-24,5,可以看小说，资源很好
VIVO,2020-12-24,5,用了好多年的了，感觉特别好
VIVO,2020-12-24,1,我就开了一两分钟的流量，就用了近三百兆。太坑了
VIVO,2020-12-24,5,万能搜狗 好用好用
VIVO,2020-12-24,5,海量知识，好用
VIVO,2020-12-24,5,挺好用，都能搜到，免费
VIVO,2020-12-24,5,语气丰富点就更好了
VIVO,2020-12-24,5,太棒了
VIVO,2020-12-24,5,非常好，值得推荐
VIVO,2020-12-24,5,不错，无聊用这个打发时间不错
VIVO,2020-12-23,5,小说有很多都是我很好听的推荐特别推荐这个应用
VIVO,2020-12-23,4,小说真不错
VIVO,2020-12-23,5,好用、
VIVO,2020-12-23,5,我很喜欢搜狗搜索，我已经用了好几年了   尤其是小说板块和短视频板块
VIVO,2020-12-23,5,相当给力，非常好
VIVO,2020-12-23,5,好
VIVO,2020-12-23,5,挺好的就是看小说的时候有的章节不对
VIVO,2020-12-23,5,不错，好用
VIVO,2020-12-23,5,搜狗浏览器看小说真的吹爆！！！开阅读模式，体验非常好！看的出来是用心做的浏览器，不过做的比搜狗阅读都好用多了！看小说必备软件！！！
VIVO,2020-12-23,5,想要的小说资源应有尽有
VIVO,2020-12-23,5,可以
VIVO,2020-12-23,1,现在的软建真会骗人要收会说不收会
VIVO,2020-12-23,5,挺好用的，小说也不错
VIVO,2020-12-23,5,现在不知道怎么回事一直有卡屏幕的现象，
VIVO,2020-12-23,5,不错，很满意应用。
VIVO,2020-12-23,5,不错，很满意应用。
VIVO,2020-12-23,4,还可以
VIVO,2020-12-23,5,还可以，用了好几年了
VIVO,2020-12-23,5,挺好用的
VIVO,2020-12-22,5,万能的搜狗🐶给力
VIVO,2020-12-22,5,很喜欢啦，用了四五年了，超级喜欢在这里看小说❤️
VIVO,2020-12-22,5,奈斯！
VIVO,2020-12-22,5,好用
VIVO,2020-12-22,5,好用，我喜欢看小说，什么类型都可以搜，而且免费，还可以听。可以看视频不错。
VIVO,2020-12-22,5,不错免费看
VIVO,2020-12-22,4,"不管如何，先下载。
用着用着就会发现这个软件还不错。
说实话，这个软件真的很不错。
😁😁😁😁😁"
VIVO,2020-12-22,5,真的超级超级好用
VIVO,2020-12-22,5,还不错，推荐
VIVO,2020-12-22,5,666666666棒
VIVO,2020-12-22,5,好用
VIVO,2020-12-22,5,好用！！！！
VIVO,2020-12-22,5,如果可以自动翻页就更好了
VIVO,2020-12-22,3,不担心
VIVO,2020-12-22,5,很好用，一直支持
VIVO,2020-12-22,5,特好，反正每次换手机必下
VIVO,2020-12-22,5,我爱搜狗搜索，真的
VIVO,2020-12-22,5,一直在用。。。
VIVO,2020-12-22,5,喜欢ฅ۶•ﻌ•♡
VIVO,2020-12-22,5,网页还不赖
VIVO,2020-12-21,5,挺好的我特别喜欢用了好几年了
VIVO,2020-12-21,5,很不错ｸﾞｯ!(๑•̀ㅂ•́)و✧
VIVO,2020-12-21,5,逼
VIVO,2020-12-21,5,很好，真的我看小说都在这里都看了两三年了
VIVO,2020-12-21,5,相当给力，强烈推荐，很好用，建议下载。非常好用，我用了四五六年了。
VIVO,2020-12-21,5,讲真 这真的棒！！！
VIVO,2020-12-21,5,挺好的
VIVO,2020-12-21,5,很好
VIVO,2020-12-21,5,用了三四年了，看小说什么都有，蛮强的。
VIVO,2020-12-21,5,我永远爱它，只要它不更新
VIVO,2020-12-21,4,挺好用的
VIVO,2020-12-21,5,"相当给力 ，值得下载！
这波不亏 ！"
VIVO,2020-12-21,5,可以可以
VIVO,2020-12-21,5,不错不错，小说资源挺多，广告少
VIVO,2020-12-21,5,滴滴
VIVO,2020-12-21,5,不错
VIVO,2020-12-21,5,不仅能收东西还能看小说
VIVO,2020-12-21,5,很喜欢 看小说很方便
VIVO,2020-12-21,5,非常好用
VIVO,2020-12-21,5,给力给力 懂得都懂 不多解释
VIVO,2020-12-20,5,很好用，我通常把它当做浏览器用，很方便，看小说也不用钱，爱了爱了
VIVO,2020-12-20,5,好用
VIVO,2020-12-20,5,挺好用的，喜欢的小说大部分都能搜到，而且全部免费。已经用了快5年了，好评∩_∩
VIVO,2020-12-20,4,基本上别的软件找不到的小说，搜狗大部分都可以找到，但有时小说文章出现网址，希望可以改进。
VIVO,2020-12-20,5,看小说很ns
VIVO,2020-12-20,5,好评
VIVO,2020-12-20,5,蛮好
VIVO,2020-12-20,5,用了好多年了，都习惯了，没它还真不习惯！
VIVO,2020-12-20,4,好用
VIVO,2020-12-20,5,超级爱他。
VIVO,2020-12-20,5,真的是绝了绝了，好到爆炸，爱死了。推荐推荐！！！
VIVO,2020-12-20,5,很好，看什么都不卡都好
VIVO,2020-12-20,5,非常奈斯，建议食用
VIVO,2020-12-20,5,一直用搜狗，其他的用不习惯，小说，视屏，各种问题难题搜索很方便
VIVO,2020-12-20,5,不错，很喜欢
VIVO,2020-12-20,5,好耶
VIVO,2020-12-20,5,一直用这个输入法，还不错
VIVO,2020-12-20,5,好用，非常好用，什么都收的到 点赞
VIVO,2020-12-20,5,好
VIVO,2020-12-20,5,很好
VIVO,2020-12-20,5,推荐
VIVO,2020-12-20,5,非常好
VIVO,2020-12-20,5,很好用
VIVO,2020-12-20,5,好用呀，小说基本都是可以搜到，用了一年多，
VIVO,2020-12-20,5,非常好用，就看小说时候有些章节别乱码就好
VIVO,2020-12-20,5,非常喜欢这个软件，用了好几年了☺☺
VIVO,2020-12-20,5,挺不错的
VIVO,2020-12-20,5,看小说很方便
VIVO,2020-12-20,5,搜的信息相比于谋度准确的多
VIVO,2020-12-20,5,用了快三年了，觉得不错
VIVO,2020-12-20,4,还不错，我用了大概五六年了，推荐下载
VIVO,2020-12-20,5,奥利给
VIVO,2020-12-20,5,很好，有很多小说，都能看。也不需要充钱。
VIVO,2020-12-20,5,好用，你们也可以下载的
VIVO,2020-12-20,5,这个不错喜欢
VIVO,2020-12-20,5,好用
VIVO,2020-12-20,5,看小说确实挺方便 好用建议下载
VIVO,2020-12-20,5,五星好评
VIVO,2020-12-19,5,真的很不错 我不是刷分的（也许你望着月亮时🌙，我正在想你）
VIVO,2020-12-19,5,我用这个软件听小说，超赞
VIVO,2020-12-19,5,很好
VIVO,2020-12-19,5,挺好
VIVO,2020-12-19,4,不错，就是有时候卡。
VIVO,2020-12-19,5,好
VIVO,2020-12-19,3,总体上还不错，但是有时比较卡，跳出结章
VIVO,2020-12-19,5,可以不错
VIVO,2020-12-19,5,可以用
VIVO,2020-12-19,5,流弊
VIVO,2020-12-19,5,小说很好看
VIVO,2020-12-19,5,资源很多啊我觉得很好用
VIVO,2020-12-19,5,如果曾经的七天搜豆阅读挑战还在的话就更好了
VIVO,2020-12-19,5,我在这里试过好多这种新番非常建议下载。
VIVO,2020-12-19,4,真不错呀
VIVO,2020-12-19,5,挺好用的
VIVO,2020-12-19,5,看小说方便，还不用花钱，用好多年了！
VIVO,2020-12-19,5,很好用，用了好几年了。
VIVO,2020-12-19,5,好用
VIVO,2020-12-19,5,很好，不错，还好，可以，还行，不算差。
VIVO,2020-12-19,5,挺好的，用了很久
VIVO,2020-12-19,5,用了好久。看小说很方便
VIVO,2020-12-19,5,真好，真香
VIVO,2020-12-19,5,喜欢这个软件  尤其看小说太给力～(￣▽￣～)~
VIVO,2020-12-19,3,书多，好看
VIVO,2020-12-19,5,贼给力，赞👍
VIVO,2020-12-19,5,我下这个就是为了看书
VIVO,2020-12-19,4,还可以有很多耽美小说，但是乱码有点多。希望可以改进。
VIVO,2020-12-19,5,很方便
VIVO,2020-12-19,5,好评
VIVO,2020-12-19,4,好用
VIVO,2020-12-19,5,很好用
VIVO,2020-12-19,5,这个很好。
VIVO,2020-12-19,5,不错
VIVO,2020-12-19,5,很喜欢，很好用
VIVO,2020-12-19,5,很好
VIVO,2020-12-19,5,相当给力，强力推荐
VIVO,2020-12-18,5,加油哦
VIVO,2020-12-18,5,还行吧！
VIVO,2020-12-18,5,今日份的我＝98％可爱＋2％单身
VIVO,2020-12-18,1,动不动就给我下载游戏呀，啥软件之类的。
VIVO,2020-12-18,5,软件非常棒！比游览器好用多了
VIVO,2020-12-18,5,真好用
VIVO,2020-12-18,5,真的超好用，我一直用来看小说
VIVO,2020-12-18,5,"用了好多年的软件，本来下载是用来看小说的，后来发现搜索 翻译等功能也都很好，成了装机必备软件，换手机肯定要下载搜狗搜索，虽然现在没有以前的积分活动，但是并没有影响到我对搜索的喜欢，因为机智如我早就发现了阅读器功能啊😏并且新版本又有了送书券的活动，聊胜于无嘛！当然，广大搜索粉丝还是比较期待送搜豆的*⸜( •ᴗ• )⸝*再来还是要夸一下新版本的壹图万象，每天打开搜索看到的页面都会有不同的配图及文字，这个真的很棒，很有意义(oẅo)皮肤制造机功能也可，就是感觉皮肤小了点😂emmmm说了挺多了，总之就是希望搜索越来越好，功能越来越完善！！！
最后，推荐一波～没下载的崽崽们冲鸭！用搜索不亏٩(๑^o^๑)۶"
VIVO,2020-12-18,5,挺好用的
VIVO,2020-12-18,5,好用，如果你再快一点就更好了
VIVO,2020-12-18,5,这个软件超级好用，个人已经用了好几年了，里面可以看资讯，看小说，玩游戏都可以，皮肤还可以自己做！
VIVO,2020-12-18,5,真的很好用，但是有的搜不到。
VIVO,2020-12-18,5,超级棒！
VIVO,2020-12-18,4,牛逼
VIVO,2020-12-18,5,真不错，海量书库，值得推茬。
VIVO,2020-12-18,5,用了好几年的真的很喜欢这个软件，看小说可以自动转换为阅读模式，爱了
VIVO,2020-12-18,5,非常好
VIVO,2020-12-18,5,看小说很方便
VIVO,2020-12-18,5,强烈推荐
VIVO,2020-12-18,4,有挺多免费的小说，不错
VIVO,2020-12-18,5,用了很多年了。很不错呢
VIVO,2020-12-18,5,非常好，小说很齐全
VIVO,2020-12-18,5,很好用，很多小说都免费可以看得到，还可以将自己喜欢的其他内容放在首页，特别方便
VIVO,2020-12-18,5,小视频神器，海量资源
VIVO,2020-12-18,5,好用
VIVO,2020-12-18,5,好用，很好用
VIVO,2020-12-18,5,看小说很好用！
VIVO,2020-12-18,5,很好   很不错
VIVO,2020-12-18,5,相当可以
VIVO,2020-12-18,4,好用
VIVO,2020-12-18,5,挺好的
VIVO,2020-12-18,5,很好
VIVO,2020-12-18,5,真的真的真的特别好用
VIVO,2020-12-18,5,看小说好用。
VIVO,2020-12-18,5,看小说好用。
VIVO,2020-12-17,5,非常喜欢，很喜欢看里面的小说。
VIVO,2020-12-17,5,挺好的
VIVO,2020-12-17,5,好用
VIVO,2020-12-17,5,搜小说用它
VIVO,2020-12-17,5,奥利给
VIVO,2020-12-17,2,老是自己跳到乱七八糟的网页
VIVO,2020-12-17,5,真的很棒，我每次看小说都用它，相当给力
VIVO,2020-12-17,5,不错
VIVO,2020-12-17,5,牛
VIVO,2020-12-17,5,好评很好用
VIVO,2020-12-17,5,很好用了好久了
VIVO,2020-12-17,5,很棒!
VIVO,2020-12-17,5,真不错！！贼好用！看小说贼方便
VIVO,2020-12-17,5,可以一次看个痛快，给力，👍👍👍👍
VIVO,2020-12-17,5,用了好几年了，嘿嘿，很好用
VIVO,2020-12-17,4,蛮好用的就是有的时候会错字和乱码希望能改一改
VIVO,2020-12-17,5,好用
VIVO,2020-12-17,5,看小说相当给力
VIVO,2020-12-17,5,我从有手机以来一直都在用，很好！！！
VIVO,2020-12-17,5,特别好，很优秀
VIVO,2020-12-17,4,小说再全一点就好了
VIVO,2020-12-17,5,"这个软件很好，搜小说，搜视频，搜新闻，搜知识，搜漫画，可以搜索很多，
全性化，真的很赞👍🏻"
VIVO,2020-12-17,5,很流畅
VIVO,2020-12-17,5,特别好
VIVO,2020-12-17,4,还有一个是怕你太骄傲哦！
VIVO,2020-12-17,5,用来看小说好几年了不错不错强烈推荐基本小说全部免费观看
VIVO,2020-12-17,5,好
VIVO,2020-12-17,5,很喜欢啊！用了两年多了
VIVO,2020-12-16,4,虽然很多小说搜不到  ，但是真的挺舒服的
VIVO,2020-12-16,5,可以看不用钱的小说😍😍😍
VIVO,2020-12-16,5,很多小说都能免费搜到，还能听小说定时关闭，真不错，用了很久了
VIVO,2020-12-16,1,都是限免，骗子
VIVO,2020-12-16,4,很好用，可以看到很多优秀小说
VIVO,2020-12-16,5,一直都用来看小说，用了几年了，非常好，所以小说都免费，强推👍👍👍
VIVO,2020-12-16,5,装机必备
VIVO,2020-12-16,5,强力推荐 很好用
VIVO,2020-12-16,5,看小说挺方便的
VIVO,2020-12-16,5,这个软件我用了差不多六年了，我个人觉得这个软件很好用
VIVO,2020-12-16,5,特别好！搜索都很全
VIVO,2020-12-16,5,用了好几年了，相当给力
VIVO,2020-12-16,5,好，看小说免费，还能听。
VIVO,2020-12-16,5,喜欢，看小说舒服
VIVO,2020-12-16,5,好！！！！！！
VIVO,2020-12-16,5,非常好，朕很满意
VIVO,2020-12-16,5,喜欢
VIVO,2020-12-16,5,非常好
VIVO,2020-12-16,5,很棒
VIVO,2020-12-16,5,我很爱
VIVO,2020-12-16,4,好
VIVO,2020-12-16,5,很好
VIVO,2020-12-16,5,真的特别好，好多好看的小说，还可以搜索作文，和广播稿。
VIVO,2020-12-16,5,挺好的
VIVO,2020-12-16,5,非常nice
VIVO,2020-12-16,5,66666不错！如果所有的的小说都有，都免费我就好了！
VIVO,2020-12-16,5,借着你的光，我看见了我从未见过的世界
VIVO,2020-12-16,5,非常好 给力
VIVO,2020-12-16,5,好用
VIVO,2020-12-16,5,看小说免费很开心☺☺☺☺
VIVO,2020-12-16,5,很好用，又能搜东西，还可以看小说，很赞
VIVO,2020-12-16,5,用了很久了，还可以，想搜的差不多都能搜到
VIVO,2020-12-16,5,很好
VIVO,2020-12-16,5,我更多的是用这个app看小说，真的很赞，基本想看的都能搜到，而且还可以语音播报👍值得一提的就是它的主题背景是可以自己选择喜欢的图片，我真的很喜欢啊，没换一个手机，到手后搜狗搜索是必下啊啊啊啊啊
VIVO,2020-12-16,5,真好看！
VIVO,2020-12-16,5,很好，挺不错的。
VIVO,2020-12-15,5,挺好用的我觉得
VIVO,2020-12-15,5,挺好的
VIVO,2020-12-15,5,看小说超级方便，大赞
VIVO,2020-12-15,5,超级不错，里面什么书都有
VIVO,2020-12-15,5,用了六七年了，必备软件，值得下载
VIVO,2020-12-15,5,没有理由
VIVO,2020-12-15,5,好用，一直用这个，七年
VIVO,2020-12-15,5,给力，奥利给
VIVO,2020-12-15,5,用了几年了，离不开这个软件。
VIVO,2020-12-15,4,很好！
VIVO,2020-12-15,5,很好，许多小说在这上面都可以免费看
VIVO,2020-12-15,5,超级喜欢，很好用
VIVO,2020-12-15,5,可以的，看小说很方便❤️❤️❤️
VIVO,2020-12-15,5,特别喜欢
VIVO,2020-12-15,5,只用这个浏览器，特别喜欢
VIVO,2020-12-15,5,很多种类都能找到，非常好，用了好多年了，就是搜豆如果和原来一样可以一直堆积就好了。。。不过依旧推荐
VIVO,2020-12-15,5,vevergood
VIVO,2020-12-15,5,挺好的 看小说必备！！！
VIVO,2020-12-15,5,喜欢用这个看书
VIVO,2020-12-15,5,这个软件改的没以前那么好用了，但还行。
VIVO,2020-12-15,5,是真的非常给力，很好用的一款软件
VIVO,2020-12-15,5,好评
VIVO,2020-12-15,5,看小说首选搜狗，老小说迷了
VIVO,2020-12-15,5,很好，喜欢
VIVO,2020-12-15,5,挺好，看小说免费
VIVO,2020-12-15,4,很不错的软件整挺好👍👍👍
VIVO,2020-12-15,5,很好，完美！
VIVO,2020-12-15,5,很好用的软件
VIVO,2020-12-15,4,不错
VIVO,2020-12-15,4,挺不错的
VIVO,2020-12-15,5,这个软件不错，搜索没问题，如果看小说的话就很棒了
VIVO,2020-12-15,5,真的很好
VIVO,2020-12-15,5,用了很久，看小说一直很不错
VIVO,2020-12-15,5,感觉好多小说都能免费看，贼好
VIVO,2020-12-15,5,拿来看书
VIVO,2020-12-15,5,挺好的
VIVO,2020-12-15,5,看小说不用花钱，棒棒棒
VIVO,2020-12-15,5,免费小说很好用。
VIVO,2020-12-15,5,挺好用的
VIVO,2020-12-15,5,很好用，强烈推荐
VIVO,2020-12-15,5,👍/很好
VIVO,2020-12-15,5,蛮不错，搜小说10本有8.9本都能搜到，平时用的比百度都多
VIVO,2020-12-14,5,mapping
VIVO,2020-12-14,5,真的很不错，很喜欢这个软件
VIVO,2020-12-14,5,看小说很好用
VIVO,2020-12-14,5,针不戳
VIVO,2020-12-14,5,真的很不错
VIVO,2020-12-14,3,为什么越更新感觉越不好用啊
VIVO,2020-12-14,5,非常好
VIVO,2020-12-14,5,用了四五年了挺好用的
VIVO,2020-12-14,5,很好用，都用了好多年咯
VIVO,2020-12-14,4,非常非常喜欢
VIVO,2020-12-14,5,"超喜欢 看小说不用担心广告 有广告也是有网络的时候
用了好久了 有很多资源能找到"
VIVO,2020-12-14,5,挺好用的，很多小说都能找到，但就是换了个手机，在登就啥都没了
VIVO,2020-12-14,4,nice，很多都是能搜到的
VIVO,2020-12-14,5,很棒的软件
VIVO,2020-12-14,5,好用特别好用
VIVO,2020-12-14,5,挺好用的
VIVO,2020-12-14,5,很好用
VIVO,2020-12-14,5,好用
VIVO,2020-12-14,5,爱啦啦啦啦
VIVO,2020-12-14,5,很好
VIVO,2020-12-14,5,用了好久了用来看小说的hhh。
VIVO,2020-12-14,5,看小说超级棒
VIVO,2020-12-14,5,爱死这个软件了！！！
VIVO,2020-12-14,5,很好，已经用五六年了
VIVO,2020-12-14,5,真的好用别的软件看不了的小说这里都能看
VIVO,2020-12-14,5,超级好用，已经用了好几年了，一直很喜欢，特别是看小说ฅ۶•ﻌ•♡
VIVO,2020-12-14,5,不错不错
VIVO,2020-12-14,5,不错
VIVO,2020-12-14,5,特别好的软件
VIVO,2020-12-14,5,好用
VIVO,2020-12-14,5,不错我用两，三年了
VIVO,2020-12-14,5,阅读内容很好，很棒！
VIVO,2020-12-14,5,看小说喜欢看他
VIVO,2020-12-14,5,非常好用，阅读模式，趣味视频，时事和政治。
