Src,Time,Rank,Val
OPPO,2021-05-23,1,怎么总是一直加载中啊，服务器总是崩，想干点啥多么耽误事啊
OPPO,2021-05-23,1,莫民奇妙登陆不上，指纹没用，没网络，图形验证码不显示，真坑
OPPO,2021-05-23,1,为什么登录不了，什么鬼啊？也没有客服联系窗口？那么大的银行咋那么差劲👎🏻
OPPO,2021-05-23,1,垃圾，怎么都登录不上，一直显示没网络凸(>皿<)凸
OPPO,2021-05-23,1,一直都好好的突然今天就登录不上去了还一直说我网络有问题，我网络好好的
OPPO,2021-05-23,1,突然登陆不上，一直提示没网络？
OPPO,2021-05-23,3,怎么突然登不上了？我的网络没有问题呀？
OPPO,2021-05-19,1,根本登录不了 直接下架这个好吧
OPPO,2021-05-16,5,真的非常好用，帮我解决了资金周转问题，帮我度过了最困难的时候，就是这么给力，靠谱，靠谱，特别靠谱，相当感动，真心感谢。。。
OPPO,2021-05-16,2,现在下载都登不上去
OPPO,2021-05-15,1,太垃圾，登录都登不上，存钱多少年了，竟然显示没这个账号，就问你急不急，还咋相信银行
OPPO,2021-05-13,1,超级垃圾，就无语了只知道车轱辘话。左脚踢右脚
OPPO,2021-05-12,5,真的非常好用，帮我解决了资金周转问题，帮我度过了最困难的时候，就是这么给力，靠谱，靠谱，特别靠谱，相当感动，真心感谢。
OPPO,2021-05-12,1,一点都不好，很差劲
OPPO,2021-05-12,1,登录不了？？？？？？
OPPO,2021-05-11,3,刚点开就闪退了，这该怎么整了
OPPO,2021-05-10,1,垃圾，余额不增加，现在连登都登录不上了
OPPO,2021-05-10,1,学校强制安装交团费，不想下
OPPO,2021-05-08,2,什么更新可以手机改登录密码 不用那么繁琐 登录密码忘了还得用原先密码才能进行下一步 🙄
OPPO,2021-05-07,1,其他都很好，就是经常闪退（安卓），而且更新了一年多各种版本，依然倔强如斯！
OPPO,2021-05-05,1,垃圾软件通一个账号前几天还能登的进去。然后就后几天就登不进去了。
OPPO,2021-05-04,1,真的是什么玩意儿，一直等不上，学校还必须要求用这软件买校车，真是烦死了，等了很多次都登不上
OPPO,2021-05-04,1,垃圾，垃圾垃圾
OPPO,2021-05-04,1,真无语，手机号还了用不了是吧？
OPPO,2021-05-03,3,每次登录都要喊填什么税
OPPO,2021-05-03,1,老是闪退，其他任何一款手机银行APP都不会闪退！！！搞什么飞机啊
OPPO,2021-05-01,5,好用，去年下载的
OPPO,2021-04-29,1,系统不匹配，用不了…
OPPO,2021-04-29,1,余额不会变多，垃圾
OPPO,2021-04-28,5,真的太棒了，解决了我的燃眉之急，让我度过了难关，就是这么给力，特别靠谱，非常感谢。
OPPO,2021-04-25,5,真的很棒，解决了我的燃眉之急，帮我度过了难关，就是不知道怎么像花-贝-百-条一样取出来？有办法哦，特别靠谱，非常感谢。。。
OPPO,2021-04-25,1,我丢，一进这软件就说没网络，登录都没网络登，我其他软件网络用得好好的，
OPPO,2021-04-25,1,垃圾，一点福利，10年时长卡机，一点购买理财，秒进，玩不起优惠就不要说，恶心
OPPO,2021-04-24,1,垃圾  未成年激活银行卡手续麻烦
OPPO,2021-04-23,1,中国银行APP无法适应安卓系统11版本，什么时候可以更新？？？手机银行用不了了
OPPO,2021-04-20,1,一直显示网络差，快点修复
OPPO,2021-04-20,1,一直登录不上。一点击登录就闪退。这个bug都这么久了还没有修复
OPPO,2021-04-20,1,每日一星真的很垃圾 ，你充个话费半天都不到账
OPPO,2021-04-19,5,中国银行比其他银行实惠方便多了身份证更新转账不延期直接下个最新版本😄
OPPO,2021-04-19,1,抓只鸡在键盘撒把米，都比你们银行系统程序开发做得好
OPPO,2021-04-18,1,无法关联银行卡！！！
OPPO,2021-04-18,1,我已经卸载重装了n次了，每次都是网络不可用登不上，请问这么大的bug，程序员一个多星期了还解决不了吗？这程序也太差劲了吧？
OPPO,2021-04-16,1,身份证到期更新一直说面部识别失败非本人操作   农业银行都可以识别他不行
OPPO,2021-04-16,3,什么时候把oppo/一加手机上余额动账的消息提醒做到不打开应用也有提醒，快点接入消息push吧
OPPO,2021-04-15,1,一颗星都不想给，太垃圾，一直实名不了
OPPO,2021-04-15,1,还没适配新系统
OPPO,2021-04-15,5,真的太棒了，帮我解决了资金周转问题，解决了我的燃眉之急，就是这么给力，特别靠谱，非常感谢。。
