Src,Time,Rank,Val
小米,2021-07-12,5,不错
小米,2021-07-12,1,点开还有要跳过的广告，举报
小米,2021-07-11,5,很好用啊
小米,2021-07-11,5,好啊，好啊
小米,2021-07-11,5,很好
小米,2021-07-11,4,还有开屏广告吗，有的话我就投诉
小米,2021-07-11,5,为了冰叔下载的 爱听文中人的声音
小米,2021-07-11,5,总是要评论
小米,2021-07-11,5,挺好的南无阿弥陀佛
小米,2021-07-11,5,可以
小米,2021-07-11,5,不错，内容很丰富
小米,2021-07-11,1,什么时候取消开屏广告??
小米,2021-07-11,5,音质很好，音乐量也大
小米,2021-07-11,1,会员都充到两年后了 最烦的就是退到后台一小会儿再进来就显示启动广告 虽然可以点跳过但是还要反应一会 没有下限了么
小米,2021-07-11,3,差不多行了，三星好评
小米,2021-07-11,5,嗯嗯
小米,2021-07-11,5,嗯，可
小米,2021-07-11,5,不错
小米,2021-07-11,5,好评
小米,2021-07-11,5,不错
小米,2021-07-11,5,还可以
小米,2021-07-11,5,非常好
小米,2021-07-11,5,不错的，蛮好用
小米,2021-07-11,5,可以
小米,2021-07-11,5,支持
小米,2021-07-11,5,超级好听
小米,2021-07-10,5,很好
小米,2021-07-10,5,好用
小米,2021-07-10,5,好用
小米,2021-07-10,5,好用
小米,2021-07-10,5,好啊
小米,2021-07-10,1,不好
小米,2021-07-10,5,很好听
小米,2021-07-10,4,还行
小米,2021-07-10,5,完美
小米,2021-07-10,1,为啥上一首下一首的按键不管用呢
小米,2021-07-09,5,不错，一直都在用
小米,2021-07-09,5,芜湖
小米,2021-07-09,5,不错
小米,2021-07-09,1,一点儿都不好昨天刚听完，今天听不了了。
小米,2021-07-09,5,功能比较复杂，不过听小说和相声评书已经很多年了
小米,2021-07-09,5,还行
小米,2021-07-09,5,好用
小米,2021-07-09,5,声音有质感
小米,2021-07-09,5,喜马拉雅加油，希望更好
小米,2021-07-09,5,不错
小米,2021-07-09,5,好用。
小米,2021-07-09,5,好的
小米,2021-07-09,5,喜欢
小米,2021-07-09,5,超级棒 听书很方便 我是雨梦嘿嘿
小米,2021-07-09,5,厉害厉害
小米,2021-07-09,5,很不错
小米,2021-07-09,5,还好
小米,2021-07-09,1,广告无孔不入
小米,2021-07-09,4,挺好的
小米,2021-07-09,5,不错不错有很多很好的内容活动也不少
小米,2021-07-09,5,还不错
小米,2021-07-08,5,不错，要是能跟读文字显示就更好了
小米,2021-07-08,3,返回键频繁失灵，要换掉重新打开才行
小米,2021-07-08,5,我自己还蛮喜欢用的
小米,2021-07-08,5,好好好
小米,2021-07-08,5,我的小提琴因为没有伴奏。但是自从下载了喜马拉雅就从来没有没有伴奏的时候了。喜马拉雅上面的曲目只需要消一下音就可以直接用。
小米,2021-07-08,5,好呀
小米,2021-07-08,5,很好
小米,2021-07-08,5,好用
小米,2021-07-08,5,很棒
小米,2021-07-08,5,喜欢
小米,2021-07-08,5,好用，节目类型多，质量好，广告少
小米,2021-07-08,5,喜欢
小米,2021-07-08,5,好。。。
小米,2021-07-08,5,非常喜欢
小米,2021-07-08,5,很不错
小米,2021-07-08,5,好好
小米,2021-07-07,5,买了个年卡，还送一堆会员，挺合适
小米,2021-07-07,4,还不错
小米,2021-07-07,5,超级棒，各有各顶尖的体验
小米,2021-07-07,5,很好
小米,2021-07-07,5,挺好的，比苹果用起来方便多了
小米,2021-07-07,5,好啊
小米,2021-07-07,5,非常精彩的软件
小米,2021-07-07,5,好好
小米,2021-07-07,5,非常好用用着很好
小米,2021-07-07,5,好好
小米,2021-07-07,5,不错，新版本很好
小米,2021-07-07,5,挺好
小米,2021-07-07,4,好的
小米,2021-07-07,5,好用
小米,2021-07-07,5,真棒
小米,2021-07-07,5,可以可以
小米,2021-07-07,5,不错希望能把推荐细化一些
小米,2021-07-07,5,睡前必备神器
小米,2021-07-07,5,好用
小米,2021-07-07,5,喜马拉雅给我的快乐比喜马拉雅山还高
小米,2021-07-07,4,好用
小米,2021-07-07,5,小说很好听
小米,2021-07-07,5,很好的一款软件。
小米,2021-07-07,5,广告少点就更好了。
小米,2021-07-07,5,哈哈哈
小米,2021-07-07,5,很好用，每天早上听。
小米,2021-07-06,5,爱了爱了
小米,2021-07-06,5,非常好，很爱听
小米,2021-07-06,5,真的不错
小米,2021-07-06,5,加油
小米,2021-07-06,5,很好
小米,2021-07-06,5,不错
小米,2021-07-06,5,不错哟
小米,2021-07-06,5,很好
小米,2021-07-06,5,好好
小米,2021-07-06,5,不错
小米,2021-07-06,5,偶然间发现特别好的软件
小米,2021-07-06,5,爱了爱了
小米,2021-07-06,5,很好用
小米,2021-07-06,5,好好好好
小米,2021-07-06,5,好听有意思
小米,2021-07-06,5,不错
小米,2021-07-06,5,"
听了好几年"
小米,2021-07-06,5,挺好的
小米,2021-07-06,5,"
挺好的"
小米,2021-07-06,5,支持
小米,2021-07-06,5,用了两年了
小米,2021-07-06,5,好评，非常棒。
小米,2021-07-06,5,好用
小米,2021-07-06,5,支持
小米,2021-07-06,5,好软件，好评
小米,2021-07-06,5,还可以吧
小米,2021-07-06,5,挺好用的
小米,2021-07-06,5,好好
小米,2021-07-06,4,非常不错
小米,2021-07-06,5,真的好用，无可替代的听书软件
小米,2021-07-06,5,呃呃，挺好
小米,2021-07-06,5,很好
小米,2021-07-06,5,书很听
小米,2021-07-06,3,都要收费
小米,2021-07-06,5,可以，我很喜欢
小米,2021-07-05,1,你再给我弹出来让我评价?亏我还充过好几个月会员
小米,2021-07-05,5,很好
小米,2021-07-05,5,好好学习
小米,2021-07-05,5,还行吧。
小米,2021-07-05,5,很好
小米,2021-07-05,5,"好用
"
小米,2021-07-05,5,好评
小米,2021-07-05,5,里面的声音很好，也很舒服。
小米,2021-07-05,5,棒棒棒
小米,2021-07-05,5,不错
小米,2021-07-05,4,很好用
小米,2021-07-05,5,好，听的很舒服
小米,2021-07-05,5,还好
小米,2021-07-05,5,不错
小米,2021-07-05,5,内容挺全的，宝宝挺喜欢的
小米,2021-07-05,5,发挥好
小米,2021-07-05,5,不错
小米,2021-07-05,5,不错
小米,2021-07-05,5,不错不错
小米,2021-07-05,5,好用
小米,2021-07-05,5,不错
小米,2021-07-05,5,好，东西多
小米,2021-07-05,5,很赞
小米,2021-07-05,5,很好
小米,2021-07-05,4,不错
小米,2021-07-05,4,总体上很不错
小米,2021-07-05,5,很好
小米,2021-07-05,5,支持
小米,2021-07-05,5,特别好
小米,2021-07-04,5,美啊
小米,2021-07-02,5,超级好
小米,2021-07-02,1,录音还要上传专辑 操作麻烦
小米,2021-07-02,5,现在少了很多电台
小米,2021-07-02,5,非常不错
小米,2021-07-02,5,喜欢，连赞
小米,2021-07-02,5,特别好
小米,2021-07-02,5,好好好
小米,2021-07-02,5,很棒哦
小米,2021-07-02,5,好听  书又多
小米,2021-07-02,5,比之前的客户端好
小米,2021-07-02,5,支持
小米,2021-07-02,5,非常好
小米,2021-07-02,1,找不到原书可以听，都是解读点评
小米,2021-07-02,5,每天听
小米,2021-07-01,4,相对来说比较好，有点小缺陷。
小米,2021-07-01,5,很好用
小米,2021-07-01,5,喜欢
小米,2021-07-01,5,一直都在，好用
小米,2021-07-01,5,好啊
小米,2021-07-01,5,不错
小米,2021-06-30,5,非常好
小米,2021-06-30,5,挺好
小米,2021-06-30,1,充了会员广告还多的离谱
小米,2021-06-30,5,感觉这个软件还是比较友好，虽然有很多收费项目，总体来说，运行还是很流畅
小米,2021-06-30,5,不错
小米,2021-06-30,5,好好好
小米,2021-06-30,5,好用。
小米,2021-06-30,4,我每天早上和晚上必听。
小米,2021-06-30,5,还挺好用
小米,2021-06-30,5,好用
小米,2021-06-30,5,挺好用的
小米,2021-06-30,5,好评
小米,2021-06-30,5,棒棒
小米,2021-06-30,5,还可以，听着很舒服
小米,2021-06-30,5,功能越来越完善了
小米,2021-06-30,5,满意了
小米,2021-06-30,5,好用
小米,2021-06-30,5,好东西
小米,2021-06-29,5,可以，书挺多的
小米,2021-06-29,5,体验不错，很好很好
小米,2021-06-29,5,里面东西都很喜欢
小米,2021-06-29,1,是崩溃了嘛，为啥我登录不上，客服也联系不上，什么鬼，能不能解决一下
小米,2021-06-29,5,支持，听三体超棒
小米,2021-06-29,5,非常好用
小米,2021-06-29,5,喜欢
小米,2021-06-29,5,好听
小米,2021-06-29,5,体验真不错
小米,2021-06-29,5,还行
小米,2021-06-29,5,很好很好很好很好
小米,2021-06-29,5,支持，支持
小米,2021-06-29,5,非常好，听书的好选择，内容还很经典，种类也很多，
小米,2021-06-29,5,好，用心，免费双播的多点就更得劲了
小米,2021-06-29,5,好，很好
小米,2021-06-29,5,很好用
小米,2021-06-29,5,好，一直在用。
小米,2021-06-29,5,好就完事
小米,2021-06-29,5,非常好
小米,2021-06-29,5,非常好
小米,2021-06-29,5,很不错
小米,2021-06-29,4,支持
小米,2021-06-29,5,好用
小米,2021-06-29,5,讲的非常好
小米,2021-06-29,5,喜欢
小米,2021-06-29,5,挺好
小米,2021-06-28,5,非常好
小米,2021-06-28,5,不错
小米,2021-06-28,5,很好，就是页面不怎么熟悉
小米,2021-06-28,5,挺好的，每天都听，听了一个多月
小米,2021-06-28,5,好用
小米,2021-06-28,5,非常棒
小米,2021-06-28,5,还不错吧，虽然有些差点的作品，不过优质的作品不少。
小米,2021-06-28,5,很棒，种类很多
小米,2021-06-28,5,好用
小米,2021-06-28,5,非常好用。
小米,2021-06-28,5,真的很好用
小米,2021-06-28,5,不错的软件
小米,2021-06-28,5,不错，听小说方便
小米,2021-06-28,5,很全面
小米,2021-06-28,5,好吧好吧好吧
小米,2021-06-28,1,听时间越长，占用内存越多，有毛病
小米,2021-06-28,5,好好好
小米,2021-06-28,5,非常好用
小米,2021-06-28,5,治愈心灵的伙伴
小米,2021-06-28,5,都要会员
小米,2021-06-28,5,不错好
小米,2021-06-28,5,很喜欢
小米,2021-06-28,5,好用
小米,2021-06-28,5,广告越来越多正好
小米,2021-06-28,5,真好    一如既往的好
小米,2021-06-27,5,广告少点就更好了
小米,2021-06-27,5,好好好
小米,2021-06-27,5,挺好
小米,2021-06-27,5,好啊，最近考试听挺放松的
小米,2021-06-27,5,不错
小米,2021-06-27,5,质量很高
小米,2021-06-27,5,很好
小米,2021-06-27,5,很好
小米,2021-06-27,1,睡觉前听节目，一话结束一个广告，直接吵醒。绝了。
小米,2021-06-27,5,很便捷的耳朵软件
小米,2021-06-27,4,很好。。
小米,2021-06-27,5,好用
小米,2021-06-27,4,很好，
小米,2021-06-27,5,支持，喜欢喜欢喜欢
小米,2021-06-27,5,发了很好，很喜欢
小米,2021-06-27,5,非常好
小米,2021-06-27,5,很棒，继续加油。
小米,2021-06-27,5,不错，很好，非常好，愿这个软件越来越好。
小米,2021-06-27,5,挺方便的
小米,2021-06-27,5,挺好的
小米,2021-06-27,5,还可以
小米,2021-06-25,1,广告贼多，真拉，还要各种权限
小米,2021-06-24,5,支持特别好
小米,2021-06-24,5,超赞噢
小米,2021-06-24,5,很好用，超多大咖
小米,2021-06-24,5,好好
小米,2021-06-24,5,嘿嘿挺好的 我挺喜欢的
小米,2021-06-24,5,是真的好
小米,2021-06-24,5,不错
小米,2021-06-24,4,突然连不上网了，其他软件都好好的
小米,2021-06-24,5,很好，很喜欢
小米,2021-06-24,5,"好评
"
小米,2021-06-24,5,好用
小米,2021-06-24,4,最近，断点续听，，有问题，在我听的时候刷抖音，停不了，需要手动
小米,2021-06-24,5,不错不错
小米,2021-06-24,5,用着不错
小米,2021-06-24,5,一直用喜马拉雅，非常好用
小米,2021-06-24,5,好听，孩子睡前早上起床都要听
小米,2021-06-24,5,应用挺好的，使用体验不错。
小米,2021-06-24,5,好用
小米,2021-06-24,5,我喜欢这本小说也喜欢这主播
小米,2021-06-24,5,棒呆
小米,2021-06-24,5,好好
小米,2021-06-24,5,才吃饭
小米,2021-06-24,1,拉的很，好评全是刷的
小米,2021-06-24,5,碎觉前一定要听小说
小米,2021-06-23,5,很不错
小米,2021-06-23,5,好啊
小米,2021-06-23,4,非常好。能听到许多非常喜欢的作品。
小米,2021-06-23,5,声音好好听
小米,2021-06-23,5,非常好
小米,2021-06-23,5,好好
小米,2021-06-23,5,挺好
小米,2021-06-23,5,支持，里面有好多喜欢的小说
小米,2021-06-23,5,好，非常好
小米,2021-06-23,4,很不错，
小米,2021-06-23,5,好用
小米,2021-06-23,5,不错，好奈斯
小米,2021-06-23,5,还行
小米,2021-06-23,5,挺好的
小米,2021-06-23,5,好好好
小米,2021-06-23,5,好听
小米,2021-06-23,5,好的
小米,2021-06-23,2,版本是越升级越卡，越升级越不好用，界面不如之前的简单，加了好多花里胡哨无用的东西
小米,2021-06-23,5,还可以
小米,2021-06-23,5,还不错
小米,2021-06-23,5,真好用
小米,2021-06-23,5,好好
小米,2021-06-23,5,好好
小米,2021-06-22,1,什么鬼玩意，新注册的账号，没办法订阅，
小米,2021-06-22,5,我也不记得用了多久了，最少六年了
小米,2021-06-22,5,喜欢好用
小米,2021-06-22,4,就还行
小米,2021-06-22,5,我经常会在上面发帖子，而且还有人说我的帖子很好看。在车上面听自己喜欢的书或者听相声，小品都很好。
小米,2021-06-22,5,挺好的，就是广告了一点
小米,2021-06-22,1,启动广告时间第一
小米,2021-06-22,5,好用
小米,2021-06-22,5,使用起来非常地方便
小米,2021-06-22,5,不错呦
小米,2021-06-22,5,好用
小米,2021-06-22,5,好啊
小米,2021-06-22,5,方便，喜欢
小米,2021-06-22,5,不错
小米,2021-06-22,5,还行
小米,2021-06-22,5,支持，很好
小米,2021-06-22,5,很好用
小米,2021-06-22,5,很棒
小米,2021-06-22,5,不错
小米,2021-06-22,5,挺好的
小米,2021-06-22,5,主要是看斗破苍穹还可以
小米,2021-06-22,5,比原来好很多
小米,2021-06-22,5,好得多
小米,2021-06-22,5,非常好
小米,2021-06-22,5,非常好。
小米,2021-06-22,5,哈哈哈哈好好好
小米,2021-06-22,5,不错啊，继续努力
小米,2021-06-22,5,特别好
小米,2021-06-22,5,有东西能听
小米,2021-06-22,5,非常喜欢
小米,2021-06-22,5,挺好用的
小米,2021-06-21,5,好软件，好名字
小米,2021-06-21,5,喜欢
小米,2021-06-21,5,一直用的挺好的。
小米,2021-06-21,5,很好很好
小米,2021-06-21,5,里面有很多好听的剧
小米,2021-06-21,1,广告烦得离谱，非必要不要用
小米,2021-06-21,4,不错
小米,2021-06-21,5,不错不错
小米,2021-06-21,5,挺好，希望越来越好
小米,2021-06-21,5,使用体验不错，搜集的音频都很高清。还会继续支持，希望自己也能成为创作人，加油
小米,2021-06-21,5,不错
小米,2021-06-21,5,挺好用的
小米,2021-06-21,5,挺好
小米,2021-06-21,1,越来越拉了，以前还不错，不止有广告，现在连小游戏都蹦出来了
小米,2021-06-21,5,优秀
小米,2021-06-21,5,路上读书非常好，别的听小说等都很好，就是收费有点高。
小米,2021-06-21,5,好评，喜欢梁冬和徐文兵的国学堂
小米,2021-06-21,5,很方便，利于随时学习
小米,2021-06-21,5,用着不错
小米,2021-06-21,5,好用
小米,2021-06-21,5,超级好，里面的课程，听得很得劲。
小米,2021-06-21,5,很好，我是个斗罗迷，上面有很多关于斗罗的小说，还能听书
小米,2021-06-21,5,好用的很哟
小米,2021-06-21,5,挺好，内容丰富多彩。
小米,2021-06-21,5,还可以
小米,2021-06-21,5,支持支持支持
小米,2021-06-21,5,非常好
小米,2021-06-21,5,非常好
小米,2021-06-21,5,很好很好
小米,2021-06-21,1,为什么要跳出广告精神污染
小米,2021-06-20,5,好听
小米,2021-06-20,5,如果没有开屏广告就好了
小米,2021-06-20,5,挺好的
小米,2021-06-20,5,很好，想听的都能搜出来
小米,2021-06-20,5,比其他软件内容全
小米,2021-06-20,5,我觉得蛮不错的，像我这种比较爱幻想的女孩子，比较适合听小说，里面好多好听的小说，还有好多好多主播，声音也不错，嗯，建议下载。
小米,2021-06-20,5,"支持
"
小米,2021-06-20,5,不错哦，能听好多书
小米,2021-06-20,5,棒棒哒
小米,2021-06-20,5,不错
小米,2021-06-20,5,故事不错
小米,2021-06-20,5,非常好
小米,2021-06-20,3,还行
小米,2021-06-20,5,好用好听
小米,2021-06-20,5,很好
小米,2021-06-20,5,很喜欢
小米,2021-06-20,5,很好
小米,2021-06-20,4,啊不错
小米,2021-06-20,4,好用，我一口气冲了一个月会员
小米,2021-06-20,5,还行，节目不错，挺多的
小米,2021-06-20,5,故事好听
小米,2021-06-20,5,不错
小米,2021-06-20,5,挺好，超级喜欢
小米,2021-06-20,5,这里的主播说话又好听，听书的种类又多，我超喜欢这里，我过年回家都要听的
小米,2021-06-20,4,不错
小米,2021-06-20,5,非常好的一款软件，希望能一直这样免费好下去
小米,2021-06-20,5,棒棒哒
小米,2021-06-20,5,真心不错的软件
小米,2021-06-20,1,不喜欢，很多广告
小米,2021-06-20,5,非常好
小米,2021-06-20,5,"
好的"
小米,2021-06-20,5,很喜欢这样听书。用了好久了
小米,2021-06-20,5,非常不错
小米,2021-06-20,1,第一次登录，账号就被封禁，手机号还显示操作频繁需解封，找客服都不起作用，还是解决不了。。。
小米,2021-06-20,1,章节广告每每都有，影响连续收听体验。
