Src,Time,Rank,Val
OPPO,2021-06-05,1,垃圾软件，我五千块钱让骗子吞了我自己提前确认我认栽了，是我自己承担风险ok？但是我举报那死骗子你直接屁都不放一个？？我举报完了账号一点没受影响，让我提交证据截图，行，我一个个给你交上去的最后那死鸡女一点事没有，我自己的简介说有辱骂给我封了还扣了一分？咸鱼你是多🐮阿？嗯？我一个字没骂谁。圈钱穷鬼来骗钱了你不管，咋地别人说点啥给你整的激动成这样恨不得我那号也给我整没了，我图你不长眼？图用你这软件给自己找窝囊？图你骗子多？是吧？恶心b
OPPO,2021-06-05,1,无语 老闪退 还以为手机问题 每次还要卸载了再下载 啊啊啊啊
OPPO,2021-06-05,1,不敢下单，不行
OPPO,2021-06-05,4,挺好，大牌子而且对比了很多还是这里比较好，挺好了给力，因为遇到这里可以帮助我大大的忙，开始我也不相信，后来这段时间也是她帮助我度过难关，真心感谢，给力了值得支持。，，，。
OPPO,2021-06-05,5,很好的一个交易平台 赞赞赞
OPPO,2021-06-05,1,我花14块钱买的东西，到现在连个影子都没看见-_-||
OPPO,2021-06-05,1,建议不要下载，又浪费时间，还特别贵，拼多多里面卖二十多，他卖四十多
OPPO,2021-06-04,1,咸鱼骗子大全app
OPPO,2021-06-04,5,闲鱼真的帮我大忙了，通过它处理了好多闲置物品。我会一直用的，感谢官方提供平台！
OPPO,2021-06-04,1,后悔了浪费时间下载，
OPPO,2021-06-04,1,骗子真多，一不小心就会被骗，各种骗钱的套路，只能线下交易
OPPO,2021-06-04,1,直接打不开，半星都不想给
OPPO,2021-06-04,1,找不到人工客服给爷整无语了
OPPO,2021-06-04,5,真的太棒了，绝对不错而且对比了很多还是这里比较满意，已经帮了很大的忙了，毕竟真心给力了，而且去年就一直用着，而靠谱优惠了，找了很多还是唯一只有她帮我大大的忙，其他都不行，挺好的，真心值得支持的，希望可以帮助大家，非常感谢。？。！
OPPO,2021-06-04,5,不错(*๓´╰╯`๓)♡
OPPO,2021-06-04,5,这个软件不错，还行
OPPO,2021-06-04,1,这是什么劣质产品。
OPPO,2021-06-04,1,就是骗子集中地
OPPO,2021-06-04,1,垃圾软件，建议别下
OPPO,2021-06-03,3,不错了挺好的，不过还是谢谢了，很久之前就对比了很多，而且只有她这里比较有
OPPO,2021-06-03,5,不错了挺好的，不过还是谢谢了，很久之前就对比了很多，而且只有她这里比较有优惠的，其他的都一般般
OPPO,2021-06-03,4,其他都还可以，就 经常点不进去，闪退，
OPPO,2021-06-03,1,被卖300元！！！！
OPPO,2021-06-03,1,升级后打不开了
OPPO,2021-06-03,5,不错呦，挺喜欢的，上面东西都便宜，这软件跟我卖的鞋子一样质量杠杠的！
OPPO,2021-06-03,5,五星级平台欢迎
OPPO,2021-06-03,1,大家千万别下载，这个软件上都是骗人的
OPPO,2021-06-03,5,挺好的，东西很便宜
OPPO,2021-06-03,1,我曾在这个平台买过东西，没接到货，确成交了，平台只帮商家推广，不管买家同不同意，就给商家付款了，还没处说理👎👎👎👎👎👎👎👎👎👎👎
OPPO,2021-06-03,4,真的太棒了，绝对不错而且对比了很多还是这里比较满意，已经帮了很大的忙了，毕竟真心给力了，而且去年就一直用着，而靠谱优惠了，找了很多还是唯一只有她帮我大大的忙，其他都不行，挺好的，真心值得支持的，希望可以帮助大家，非常感谢。？？！，？
OPPO,2021-06-02,4,挺好使，就是别卡我付款单可以吗
OPPO,2021-06-02,5,特别好，我原价买的笼子都要40多，在这上面就20几，多划算呀，而且九成新
OPPO,2021-06-02,1,垃圾，根本不便宜
OPPO,2021-06-02,1,我真的是服了，开始用的时候还好，可后面几次真的气死人，有时发布卖小说，就书店里常见的一些小说，比如《伪装学渣》《碎玉投珠》这些青春类的，直接说违规了，不发布商品也说违规，还不能申诉，再也不会用这个软件了
OPPO,2021-06-02,5,很好，很实在！还会再来的
OPPO,2021-06-02,5,曝光给的很多  没几天就把东西卖出去了
OPPO,2021-06-02,5,真的太棒了，绝对不错而且对比了很多还是这里比较满意，已经帮了很大的忙了，毕竟真心给力了，而且去年就一直用着，而靠谱优惠了，找了很多还是唯一只有她帮我大大的忙，其他都不行，挺好的
OPPO,2021-06-02,1,今天开屏就伤害我得眼睛，早点糊吧，赔钱货
OPPO,2021-06-02,5,挺好的，好用，但是得擦亮眼睛问好了才行
OPPO,2021-06-02,5,还可以挺好的 挺不错
OPPO,2021-06-02,1,新版本总是闪退？程序员没吃饭？？？？
OPPO,2021-06-02,1,闪退非常严重。
OPPO,2021-06-02,1,不好被骗钱买的东西还不发货无语了一星也不想给
OPPO,2021-06-02,1,谢谢，被骗钱，举报没有用，人家还开开心心骗下一个
OPPO,2021-06-02,4,真的挺不错了，很好很满意的真心不错，毕竟都挺好而且去年就一直用着，之前试了其它
OPPO,2021-06-02,5,真的很棒，花-贝-百-条帮我解决了周转问题，让我度过了难关，就是不知道怎么娶出来？有办法哦，特别靠谱，非常感谢。。。。。
OPPO,2021-06-01,5,手机己收到，我很满意！谢谢！！
OPPO,2021-06-01,1,一星都不想给，骗了我几千
OPPO,2021-06-01,4,其实大牌子真心值得推荐，真的已经很不错了，非常靠谱，不是想说有多好，唯一只有她帮我大大的忙，其它都不行，最近也是她帮我解决难题，因为去年的时候就一直在用而且优惠，真的靠谱了，挺好了对比了很多还是这里比较不错，帮我大大的忙，满意找了很久才遇到这里挺不容易的，挺开心的很给力满意。。。，？
OPPO,2021-06-01,1,一星都给多了，垃圾软件，卖出去的东西钱还不会马上发到你的账户上，还要拖半个月，无语。垃圾！
OPPO,2021-06-01,1,垃圾！垃圾！垃圾！
OPPO,2021-06-01,5,很好，就是不能用微信支付，淘到了亲签的信息素
OPPO,2021-06-01,4,还好了，毕竟帮我大大的忙，非常感谢了，对比了很多还是这里比较好，主要只有她可以帮我，其它的都不挺，而且挺给力很满意了，尤其优惠还好，值得支持的，挺棒了。。。。？
