Src,Time,Rank,Val
VIVO,2021-05-28,1,差评，这软件进去注册登录太麻烦了，怎么输入那个用户名都不对，搞得头都大了，不建议去下载
VIVO,2021-05-28,1,不止很差，是相当差车票两个月前买的，记录就没有了，打客服全是机器人，想查一下记录都不知道去哪查，差评！！！
VIVO,2021-05-26,5,不错不错好用
VIVO,2021-05-24,1,登录不上，
VIVO,2021-05-24,1,服了每次都是刚改的密码登不上，核验号码五次都是让重新核对发短信绝了
VIVO,2021-05-23,5,挺好的。
VIVO,2021-05-23,1,请问网购买了两次票，然后再退掉他就不让买了，是怎么回事？
VIVO,2021-05-22,5,很好用
VIVO,2021-05-22,1,破软件，一颗星都不配
VIVO,2021-05-22,2,为啥更新完了积分全没了，连记录也没有
VIVO,2021-05-22,1,请问一下 12306也有黑网站吗
VIVO,2021-05-21,1,差评  我根本就没有注册过  告诉我注册了  根本登不上
VIVO,2021-05-21,1,每次登录都太费时间，输入正确却还是告诉我注册过，要不然就得等20分钟，一直反反复复，太烦了，消耗耐心，就冲这个，给差差差差差评。😡😡😡😡😡😡😡😡
VIVO,2021-05-20,1,啥也不是，差评
VIVO,2021-05-20,5,好
VIVO,2021-05-20,4,还没用，网页老登不上去，只好下载这了
VIVO,2021-05-19,5,说句实在话，这个软件非常好，可以！😀❤️😀
VIVO,2021-05-19,1,无法跳转微信支付和支付宝支付以及银行卡支付
VIVO,2021-05-17,5,给力
VIVO,2021-05-16,5,好用，强烈推荐
VIVO,2021-05-16,5,好极了！
VIVO,2021-05-15,5,挺好的
VIVO,2021-05-14,5,特别好！退款还有退款额
VIVO,2021-05-13,5,非常好用
VIVO,2021-05-11,5,建议取消所有的第三方小程序，只保留这个官方软件
VIVO,2021-05-10,2,怎么找不到出行轨迹地图了
VIVO,2021-05-07,4,能够可以自己选择位置就好了，基本买不到想要的位置
VIVO,2021-05-06,1,每次登录都显示密码错误但是输入的确实是对的，每次都要忘记密码再更改 麻烦死了
VIVO,2021-05-05,5,目前唯一优点是我被抢住好几年的身份信息终于改回来了。。。。。。。。
VIVO,2021-05-04,1,连订单都查不出来想给朋友退个票都难
VIVO,2021-05-04,1,给你个星级自己体会
VIVO,2021-05-03,4,推荐下载，就是容易卡死
VIVO,2021-05-03,1,烂到家的软件，用户体验差到爆，执行操作A，实际执行的操作B，影响行程，影响体验，烂烂烂
VIVO,2021-05-03,5,怎么回事，官方的竟然还没有那个黄牛网站下载量高
VIVO,2021-05-03,1,为什么从上面看就是一直没票  去火车站买票确很多
VIVO,2021-05-02,1,太烂了。直接登录不上去。我用他们软件都能登上去 就可以这个显示我手机密码错误 他们的 登错三次还要等一个小时 他们 车票都过了 什么臭软件 直接不要下载 站内存
VIVO,2021-05-02,1,蛮差的，晚点，积分什么的都没有高铁管家有用
VIVO,2021-05-01,1,火车快开了，想查一下自己的座位，结果给我看广告，还让我重新登录。查到火车都没了
VIVO,2021-05-01,1,退款好慢
VIVO,2021-05-01,1,放假票，耽误人行程时间。抢票也抢不到
VIVO,2021-05-01,1,候补订单从刚开始售卖就已经下单了，结果硬是等到截止时间都没抢到票，然后退款又来个慢。
VIVO,2021-05-01,1,态度极差，什么工作人员
VIVO,2021-05-01,1,明明有票就是买不了，无语，提交订单就是卖完了
VIVO,2021-04-30,1,候补退款极慢 已经快12小时了，现在还没退
VIVO,2021-04-30,1,侯补退单，退款速度慢!
VIVO,2021-04-30,1,这个软件是怎么了，自从他可以购买30号的票时，我就开始候补了，也就是15天以前就开始候补了，到了今天，每候补一趟车，就候补失败，然后无票，你没票就没票，干嘛还要有候补，吊着人的胃口，还有就是，感觉每个买票的软件都有你们12306，感觉买都买不了票，真的烦，提前那么多天候补的票，想着可能买到，去年国庆就能买到，不知道五一怎么了？？
VIVO,2021-04-30,3,未完成订单不显示，经常刷不出来车，能不能少点bug
VIVO,2021-04-30,1,余票买不了，是程序错误就修，不是程序错误不给买是留着烧给您马吗？
VIVO,2021-04-30,1,登录不上，还说有人注册过了
VIVO,2021-04-30,1,票就没买到，一直候补，也补不上
VIVO,2021-04-30,1,我买到火车票了，全也不给我退，活了。我问过工作人员说没我的票。
VIVO,2021-04-29,3,其他都好的，就是不知道为什么不可以指纹登录，每次验证完系统指纹都是未启用，
VIVO,2021-04-29,1,一个星星都不想给，会玩手机的抢不到票，不会玩手机的人车站买不到票，这让不会玩手机的人连门都出不了
VIVO,2021-04-29,1,明明有余票，但是怎么也无法购买，耽误时间
VIVO,2021-04-29,1,真是服了，放票第一天直接秒无。然后候补，人数较少，等到最后一天，就是没票。票都哪去了？
VIVO,2021-04-29,1,一分给你，怕你骄傲，预售票就开始抢，一直等了半个月还没有，你是真没票还是假没票，呵呵
VIVO,2021-04-29,1,有票，我就不放，就是攥着，唉，就是玩。呵呵
VIVO,2021-04-29,5,12306特别好，我买的候补的票基本上都不到票了
VIVO,2021-04-29,1,超级差评，是不是看不起我坐汽车，高铁票飞机票一搜就出来，汽车票就一直转圈、系统忙。。。
VIVO,2021-04-29,1,明明显示有票，点进去就加载不出来了
VIVO,2021-04-29,1,登录不上去了咋，异常个锤子
VIVO,2021-04-29,1,登都登不上，吐了，账号密码全对，来回几次上不去。什么东西
VIVO,2021-04-28,1,什么玩意就是登录不上  来回好几遍了服了
VIVO,2021-04-28,5,相当给力，还可后台有票自动改签，赞👍🏻
VIVO,2021-04-27,1,很差，很烦，不推荐下载
VIVO,2021-04-27,3,到时候告诉大家一个注册的方法，你不是注册不了，显示已有人注册。你首先在登陆页面输入你的手机号，然后点下面的“忘记密码”你按照程序填信息就可以了！
VIVO,2021-04-26,5,怎么老是闪退⊙_⊙
VIVO,2021-04-26,1,没有票，这软件存在的意义是什么，一堆数字符号而已
VIVO,2021-04-26,1,不好用 一下心都多
VIVO,2021-04-26,1,都已经注册好了，登录居然说密码或账号错误，这可还行。
VIVO,2021-04-26,5,便捷
VIVO,2021-04-25,1,我确定我的账号密码是对的，为什么就是没办法登录？一直说我用户名或密码错误
VIVO,2021-04-25,3,退款
VIVO,2021-04-25,1,有票不放
VIVO,2021-04-25,1,什么什么啊！！！！！
VIVO,2021-04-24,1,我对铁道部门的信息中心很是无语╯﹏╰
VIVO,2021-04-23,1,为什么明明没有注册过却显示别人注册过了
VIVO,2021-04-23,1,买票居然还要花钱，差评！
VIVO,2021-04-23,1,两个手机号都被别人注册了，，，烦，难道就不能注册的时候验证一下吗？怎么搞都弄不了醉了
VIVO,2021-04-23,3,客服端还没好吗？
VIVO,2021-04-23,3,emmmmm，太容易崩了
VIVO,2021-04-23,1,一星都给多了刚卸载然后又下载回来给差评，没注册过说已经被注册了然后身份证验证刷脸认证又搞不了反正就是搞不了那还开什么软件啊，不给买开着软件来吃干饭
VIVO,2021-04-23,1,一直都是啥玩意时间错误，重新下载还是不行，
VIVO,2021-04-23,2,APP自己把着票，不放，服了
VIVO,2021-04-22,3,登不上去😭我要回家😭😭😭😭
VIVO,2021-04-22,1,说24号售票21号就没票了
VIVO,2021-04-22,1,有毒，买票的时候打不开，一买票就下线，结果，还不放票，每一次都买不到，太想知道你们是怎么放票的了，原则是什么，搞不清楚
VIVO,2021-04-22,1,有时候登不上去，这是什么鬼
VIVO,2021-04-22,2,因为五一抢票，系统都崩了？？！！
VIVO,2021-04-22,1,我吐了，我手机号码被别人注册，给12306打电话，说下载APP上去注销账号就行，我下载了发现要注销账号必须先登录，都不是我注册的，我哪来的密码，怎么登陆，还没有验证码登录的选项
VIVO,2021-04-22,2,APP崩了?
VIVO,2021-04-22,1,我去，显示客户端有问题？？？登不进去？？？又崩了？？？
VIVO,2021-04-22,1,提示客户端证书时间有问题，其他软件都没有问题呀，时间我也去重新设置了呀。还是不行。😭
VIVO,2021-04-22,1,登录不上的不止我一个吧，软件崩了？？？
VIVO,2021-04-22,1,什么玩意儿，这玩意也能崩服
VIVO,2021-04-22,2,手机是啥意思呀，怎么回事？
VIVO,2021-04-22,3,不行，我这里不能用。总出现客户端证书有误，请检查手机的时间设置是否准确
VIVO,2021-04-22,1,怎么进不去啊，说什么时间设置有问题
VIVO,2021-04-22,1,人脸识别不了
VIVO,2021-04-22,1,官方的软件怎么说手机时间设置问题！进不去！赶快更新解决问题吧！
VIVO,2021-04-22,1,什么叫手机时间设置错误，能不能好好弄一下，人一多就崩端，我直接心态崩了
VIVO,2021-04-22,1,为什么进不去，心态崩了
VIVO,2021-04-22,1,怎么回事啊，系统崩掉了吗
VIVO,2021-04-22,1,哎，又崩了，为什么官方软件这么不成事？
VIVO,2021-04-21,1,老是提示访问环境异常，很差的体验
VIVO,2021-04-21,1,呵呵，外面写有票，不是显示剩余多少张那种，一点进去买，没有票，666666
VIVO,2021-04-21,1,我吐了，准点蹲票，竟然不出票，而且一出票就候补了
VIVO,2021-04-21,1,老说使用环境不对，登陆不了
VIVO,2021-04-21,1,啥情况老是说时间不对
VIVO,2021-04-21,1,用户名咋搞，弄了半天
VIVO,2021-04-21,1,还官方软件，人稍微多一点就崩，不管是浏览器官网还是微信小程序的12306都进不去，烦，有什么用
VIVO,2021-04-21,1,根本登录不了账号，一直说你的访问环境异常，请重试
VIVO,2021-04-21,1,卸载重新安装还是不能用 差评
VIVO,2021-04-21,3,进不去了，咋整
VIVO,2021-04-21,1,很差，太差了，差到不行。
VIVO,2021-04-21,1,客户端一直错误，让改时间。卸载重新下，都登陆不进去
VIVO,2021-04-21,5,确实好用，但最近让校准时间是什么鬼啊
VIVO,2021-04-21,2,客户端崩了？
VIVO,2021-04-21,1,怎么回事 一直客户端有误
VIVO,2021-04-21,1,天天崩，我也是服气的
VIVO,2021-04-20,1,进不去，崩了。。。
VIVO,2021-04-20,1,真心提意见：候补人数别用概括的词来表示可以不？
VIVO,2021-04-20,1,为何老是说客服端不对，让我调整手机时间
VIVO,2021-04-20,1,解决一下吧，登不进去呀
VIVO,2021-04-20,3,还行吧，
VIVO,2021-04-20,1,贼差劲，第1次下就没用，无法登录
VIVO,2021-04-20,1,为啥一直是网络异常
VIVO,2021-04-20,2,又崩了
VIVO,2021-04-20,5,爱了，我候补的十几分钟就成功了
VIVO,2021-04-20,1,密码忘记了  输入身份证也找不回来 吐了这个软件
VIVO,2021-04-20,1,很差，退款不到账
VIVO,2021-04-20,2,怎么用不了，老是说客户端不对
VIVO,2021-04-20,1,总提示网络环境异常
VIVO,2021-04-20,5,还以为是手机出问题了害我删了又下下了又删的，原来是系统出问题了😓
VIVO,2021-04-20,4,天啊 到现在还没有候补票兑现，还显示系统出错 什么时候有加班次啊 每次准点就是没票，抢课都没有这么夸张啊！而且也不是一个人，是大家都是，这样不太好吧😓
VIVO,2021-04-20,2,一直显示网络错误，无法查询车票！！
VIVO,2021-04-19,1,系统崩掉，登不进去，我吐了
VIVO,2021-04-19,1,一直报错
VIVO,2021-04-19,1,客户端有误？什么呀，我登也登不上
VIVO,2021-04-19,1,一直说时间不对时间不对无语，根本登不进去，工作人员快搞一下吧，农民要买票了！！！
VIVO,2021-04-19,1,醉了，为什么老是说客户端异常，手机时间不对啊
VIVO,2021-04-19,1,差评！真的寒心！各种问题都出来了。莫名其妙给我账号注销了，候补订单也不退钱，服了
VIVO,2021-04-18,1,真好呀。切下应用就退出登录。
VIVO,2021-04-18,1,查询失败是什么意思一直查不了车票什么都看不到
VIVO,2021-04-18,3,平台老是出问题
VIVO,2021-04-18,1,为什么这个软件登录不了 ，总是用户名或密码错误，要崩溃了😭
VIVO,2021-04-18,5,最近总是提示客户端异常，调整手机时间。
VIVO,2021-04-18,1,为什么客户端异常
VIVO,2021-04-18,5,总是提示客户端证书异常
VIVO,2021-04-18,1,呵呵，崩了三天了，真棒
VIVO,2021-04-18,1,我马上要上高铁了，你给我来个网络异常🌝
VIVO,2021-04-18,5,好
VIVO,2021-04-17,1,真废，一颗星都不想给，一放票，刷新下，票就没了；老自动退出登录，服气了
VIVO,2021-04-17,1,"我守着点买票，就刷新了一下没票了！！！
呵呵"
VIVO,2021-04-17,2,最近一直都是客户端错误，醉了
VIVO,2021-04-17,1,特意下载给差评
VIVO,2021-04-17,1,软件非常好用非常棒，最大的优点就是你不点看价格你根本看不到价格，特意去借了台显微镜看的，谢谢，显微镜很沉票价也很友好，平凡的抢票生活里增添了很多乐趣，身心愉悦，五星好评分期给，棒呆
VIVO,2021-04-17,1,“真好用”
VIVO,2021-04-17,1,官方软件只能候补，要买票还得提前一个月去携程预约，旅游公司钱真好赚啊😅
VIVO,2021-04-17,1,怎么总提示网络异常啊，急死！
VIVO,2021-04-17,1,失望至极，
VIVO,2021-04-17,1,怎么网络一直异常
VIVO,2021-04-17,1,不好用一直异常异常，每次回家买票就这样！
VIVO,2021-04-17,1,真的好用 五星好评了
VIVO,2021-04-17,1,很差，我好无语，怎么崩了？能不能显示候补人数？想怎么样呢？
VIVO,2021-04-17,1,有票都买不着，太烂了，作为官方软件就不能好好弄弄？
VIVO,2021-04-17,1,从昨天到现在一天了，还是不能用，就不能好好弄吗
VIVO,2021-04-16,1,人脸识别和假的一样，到底可不可以用啊
VIVO,2021-04-16,1,开售1分钟票就没有了，恐怕是和黄牛合作了吧！！！
VIVO,2021-04-16,4,最近怎么一直显示网络环境异常啊
VIVO,2021-04-16,1,这个又崩了，一直显示证书错误
VIVO,2021-04-16,3,最近怎么一直网络异常，还以为就我一个人，后面看了评论，发现不止我一个人！！！
