Src,Time,Rank,Val
OPPO,2021-02-02,4,还行还行还行还行
OPPO,2021-02-02,1,点退订就闪退，，，，
OPPO,2021-02-02,4,挺好用的，很方便！
OPPO,2021-02-02,1,就这么说商业套路让人恶心，自己业务跟本就写不清楚。给人优惠，买了影视的VIP，结果是包几个月的都是原价了，不要贪便宜最好不要定那些业务退不掉。就是骗子。
OPPO,2021-02-02,1,一直闪退，一直闪退，请赶快更新
OPPO,2021-02-02,1,不知道为啥突然间一直闪退
OPPO,2021-02-02,5,谢谢！很好！办理业务快。
OPPO,2021-02-02,1,总是登录不上。
OPPO,2021-02-02,1,更改套餐，还是只能更改比原来更贵的套餐，想钱想疯了?
OPPO,2021-02-02,5,挺方便的感觉比联通的好用
OPPO,2021-02-02,2,好长时间了，一直闪退进不去
OPPO,2021-02-02,1,呵呵，我还以为有多好呢充话费太慢了
OPPO,2021-02-02,5,很好，信息很快
OPPO,2021-02-02,1,充值二十给我吃了十块？？
OPPO,2021-02-02,5,很好。信息快的很
OPPO,2021-02-02,2,为什么页面打不开，显示网络连接错误，我家网还是满格，希望这一点可以修复
OPPO,2021-02-02,1,为什么不能登陆
OPPO,2021-02-02,1,中国移动没经过我的同意，擅自给我开通了50元1月的套餐，我这号都不咋用，因为一些原因又不便停了
OPPO,2021-02-02,4,今天这么多人都闪退啊 我重新安装了一下就好了 你们也可以试试 但是感觉好慢的加载速度
OPPO,2021-02-02,1,一直闪退气死人了😠
OPPO,2021-02-02,5,很好？？？？？
OPPO,2021-02-02,3,可能运气好  卸载了重新装  他又能进去了  卸载之前我还重启了  ( •︠ˍ•︡ )
OPPO,2021-02-02,1,软件都不开，一直闪退一直闪退，我真是醉了，本来想给你送钱，你这倒好，钱都不稀罕了，
OPPO,2021-02-02,3,打不开了 为啥
OPPO,2021-02-02,5,这些五星好评的都是平台一家人吧，这麽垃圾的应用还好用屁，应该叫移动闪退软件！
OPPO,2021-02-02,1,原来不是我一个人会闪退？？？？
OPPO,2021-02-02,5,非常好，很有用
OPPO,2021-02-02,1,登陆不进去🙂
OPPO,2021-02-02,1,一直闪退什么意思？？
OPPO,2021-02-02,1,一直闪退什么鬼？？？
OPPO,2021-02-02,3,这app业务定退老是提示异常是什么意思？
OPPO,2021-02-02,4,一直闪退进不去软件
OPPO,2021-02-02,1,一直进不去 希望尽快修复这个bag
OPPO,2021-02-02,1,为什么签到冲榜的优惠券用不了？
OPPO,2021-02-02,1,垃圾垃圾垃圾，一直是闪退，难道你们就不能检查一下软件呢，服了
OPPO,2021-02-02,5,非常好，太喜欢了
OPPO,2021-02-02,5,移动，我们全家都离不开你！感谢陪伴！加油！！！
OPPO,2021-02-02,5,好用，还可以领积分
OPPO,2021-02-02,5,现在的语音服务好多了，！声控就能转到人工服务。工作人员说话很亲切很满意。
OPPO,2021-02-02,1,打都打不开，那种登录方式都不行，删了重下进去了结果什么数据都没有
OPPO,2021-02-02,1,一颗星都不想给
OPPO,2021-02-02,1,现在进不去希望改进我还说是我手机的问题
OPPO,2021-02-02,1,自动闪退，好几天了
OPPO,2021-02-01,5,这款软件好用，我很满意，
OPPO,2021-02-01,1,怎么打不开了。。自动闪退
OPPO,2021-02-01,1,垃圾，经常崩，十分差，我连一颗星都不想给
OPPO,2021-02-01,1,流量消耗量快，，，
OPPO,2021-02-01,1,为什么订的5G套餐现在手机上显示是4G网络，套人民币吧
OPPO,2021-02-01,1,为什么会一直闪退？积分商城也进不去，给个解释
OPPO,2021-02-01,1,为什么一直闪退？
OPPO,2021-02-01,1,有没有和我一样的，一直闪退进不去
OPPO,2021-02-01,5,这款应用，特别好，也很方便哦(我这个人比较不善言辞)
OPPO,2021-02-01,5,怎么流量怎么慢我查个话费都刷不出来 ，能给个解释吗 ？
OPPO,2021-02-01,1,我其实一颗星都不想给。这里面都是很坑人的，天天坑你们钱，并且买的流量都是很卡的。真的，你们都是骗人的，别下建议别下。
OPPO,2021-02-01,3,你说我欠费了要停用，那你总得让我进去交钱吧！闪退什么意思？收钱都不积极了？
OPPO,2021-02-01,1,套餐订了就退不了，没用也要扣钱。垃圾软件
OPPO,2021-02-01,5,好，很方便，经常可领免费流量
OPPO,2021-02-01,1,退订大部分业务不能退，那我下你这个app干嘛？
OPPO,2021-02-01,1,确实很不错，不过，我得打得开吧?闪退问题能不能好了，无语。
OPPO,2021-02-01,5,真的很不错啊nice
OPPO,2021-02-01,1,闪退进不去是什么意思？
OPPO,2021-02-01,1,一星给多了，懂得都懂
OPPO,2021-02-01,1,破东西，屁都不是，莫名其妙的就欠费，非常卡，全都是坑钱功能，就连退套餐都得问客服，下架吧，别搞人心态
OPPO,2021-02-01,1,闪退？垃圾!真的不行
OPPO,2021-02-01,1,垃圾，啥都不能办
OPPO,2021-02-01,1,什么狗垃圾软件登不上去
OPPO,2021-02-01,1,垃圾。。。。。。。
OPPO,2021-02-01,4,还是蛮好的，好评
OPPO,2021-02-01,3,为什么最近老是进不去，老是闪退？
OPPO,2021-02-01,3,一般般吧还行，，，，
OPPO,2021-02-01,5,提供查询办理业务方便快捷
OPPO,2021-02-01,1,什么垃圾套餐会也不会用
OPPO,2021-02-01,1,垃圾，根本打不开
OPPO,2021-02-01,5,很好我很满意可以好
OPPO,2021-02-01,5,不错不错不错不错
OPPO,2021-02-01,1,积分商城打不开哎
OPPO,2021-02-01,5,挺好的 就目前来看
OPPO,2021-02-01,1,移动是要凉了吗，app闪退几个意思
OPPO,2021-02-01,5,真好用太太棒了吧
OPPO,2021-02-01,3,这是我见过的最卡的APP
OPPO,2021-02-01,1,进不去想退套餐各种退不了 然后订别的套餐来定的话 如果比他便宜就订不了
OPPO,2021-02-01,5,好，继续加油哦(ง•̀_•́)ง
OPPO,2021-02-01,3,怎么突然闪退了啊
OPPO,2021-02-01,1,流量跟实时出现的有差别，导致我吃了几十次的亏，。
OPPO,2021-02-01,1,什么垃圾啊，老是闪退，进都进不去
OPPO,2021-02-01,5,非常感谢非常给力支持移动
OPPO,2021-02-01,1,打不开，闪退，咋啦，手机停机不让打开啦
OPPO,2021-02-01,1,我领得200流量卡去那里了，我咋没看到。
OPPO,2021-02-01,5,非常的好用流量，而且很多
OPPO,2021-02-01,5,奈斯！真的很好很好，签到还可以有流量，还有话费
OPPO,2021-02-01,4,今天打开以后一直闪退，一开始以为手机出了毛病，因为正好欠费了。可是别的营业厅都能打开，我又重新卸载安装了，现在就可以打开了。
OPPO,2021-02-01,1,能不能维修一下，一直打不开
OPPO,2021-02-01,1,闪退持续一个多月了，客服修理一下好吗？
OPPO,2021-02-01,1,刚开始还行到后面越来越差，卷还那点完没有。
OPPO,2021-02-01,1,上个月就一直闪退。都更新了怎么还会闪退????能不能处理一下
OPPO,2021-02-01,1,闪退快一个月了，就这办事效率？你们好棒啊！👍
OPPO,2021-02-01,1,垃圾，要不是为了评论一星都不想给
OPPO,2021-02-01,1,怎么打不开？要什么密码？我又没设计
OPPO,2021-02-01,1,无法打开了，闪退
OPPO,2021-02-01,1,闪退是什么意思
OPPO,2021-02-01,1,什么垃圾软件，更新完就闪退，充钱也不让，一颗星都不想给
OPPO,2021-02-01,1,差评，不是为了写差评一星也不想给，连着好几天了一直闪退进不去。什么玩意？
OPPO,2021-02-01,5,妙不可言真的跟贴心
OPPO,2021-02-01,1,闪退真棒，一直进不去
OPPO,2021-02-01,1,运营不稳定，各种进不去
OPPO,2021-02-01,5,实体店手机售卖业务请加强
OPPO,2021-02-01,5,挺好用的 查话费干什么都方便
OPPO,2021-02-01,1,好用，好用，就是进不去，真好用。可惜我不配。
OPPO,2021-02-01,5,Good！！！！
OPPO,2021-02-01,5,不错不错不错不错
OPPO,2021-02-01,4,没什么好说的。
OPPO,2021-02-01,5,挺好的，服务态度很好
OPPO,2021-02-01,5,软件用起来还是蛮不错的
OPPO,2021-02-01,1,为什么退订不了?
OPPO,2021-02-01,1,垃圾！就是垃圾！！！
OPPO,2021-02-01,1,要不是为了说垃圾  一星都不想给
OPPO,2021-02-01,1,你们移动是想钱想疯了吗  无缘无故乱扣话费  2021.1.31十一点五十七给我发短信我的流量用完了  我就马上关了这一张卡的流量 换了另一张卡来用 结果十一点五十八的时候微信公众号给我发消息我超过五块钱的话费？（你1.31号十一点五十七的时候给我发短信没有流量的时候 我看中国移动营业厅我还有600的兆流量 ）再过一会2.1-00:00微信公众号又给我发消息我超过30的话费 ？？我寻思着我1.31十一点五十七都关的流量 还怎么超这么多的啊 然我就马上登录中国移动营业厅看 我46的话费全部扣完了 还欠费13块多   然后再过一会2.1号凌晨二十五分我又登录移动app进来一看  好家伙我瞬间又欠费495多？请问你们是不把别人的钱当钱吗  就这么想钱 ？
OPPO,2021-02-01,1,一直一直一直闪退
OPPO,2021-02-01,5,中国移动  非常棒
OPPO,2021-02-01,5,10086客服打电话给我，说给我升级49套餐，第一个月免费，想取消就取消，，第一个月收我79元套餐也取消不了，投诉无门
OPPO,2021-02-01,1,为什么老是闪退
OPPO,2021-01-31,1,为什么一直闪退，真无语
OPPO,2021-01-31,1,一直闪退，以前不是这样
OPPO,2021-01-31,5,信号稳定，服务态度很好。
OPPO,2021-01-31,1,很垃圾啊，无语，三次都进不去
OPPO,2021-01-31,5,非常很好！大家应该用
OPPO,2021-01-31,1,信号太差，差评
OPPO,2021-01-31,1,一点都不好用，总是闪退，根本都进不去
OPPO,2021-01-31,1,真的太拉垮，卡券那里点进去，就说无法打开链接。
OPPO,2021-01-31,1,我简直一星都不想 给太差劲儿 一直刚登陆就给退出
OPPO,2021-01-31,5,非常好继续推出划算的套餐
OPPO,2021-01-31,5,对啊呀呀呀呀呀呀呀？
OPPO,2021-01-31,3,老是闪退怎么回事
OPPO,2021-01-31,4,您好，请问一直闪退是怎么回事？什么时候能解决呢？
OPPO,2021-01-31,1,哇哇哇，积分兑换一个月会员权益是指本月内你无论哪天兑换的到月底就结束了，即使是在靠近月底的几天，操作不要太nb哦，中国移动重新定义一个月会员权益，各类视频app快来学习
OPPO,2021-01-31,1,要不是非要打星我都不想打   什么垃圾移动   网络怎么差   5G都会一卡一卡的月初和月底都卡的不行   问题也不能及时解决   给你们惯的   每个月交那么多钱   网络烂的要死
OPPO,2021-01-31,5,这个软件很好用
OPPO,2021-01-31,2,为什么一直在闪退啊
OPPO,2021-01-31,5,好用😇😇😇😇😇😇
OPPO,2021-01-31,5,还好。。。。。。。。
OPPO,2021-01-31,5,维吾尔营业厅。没有。
OPPO,2021-01-31,5,真的很好！👍👍👍
OPPO,2021-01-31,1,几个月没有打开了，今个有事想用，一直闪退，真是神经病，太差劲了
OPPO,2021-01-31,5,很好用，上网打电话都很方便。
OPPO,2021-01-31,2,怎么打不开闪退啊
OPPO,2021-01-31,5,很好，打开什么都能看到，一目了然。值得下载。
OPPO,2021-01-31,1,垃圾，每个月莫名其妙来很多增值业务，之前好歹还有短信提醒，现在连短信提醒都没有了，莫名其妙扣钱，找那个退订的界面居然给我说没有退订的业务，服了🙄
OPPO,2021-01-31,5,很好用，流量，话费都能查到，活动也多
OPPO,2021-01-31,5,很好的，很棒。
OPPO,2021-01-31,1,一直闪退，怎么不尽快解决啊？
OPPO,2021-01-31,5,套餐需要丰富多彩实惠
OPPO,2021-01-31,5,好，很好，非常好
OPPO,2021-01-31,5,中国移动app使用方便快捷。有各种兑换流量和话费的活动。
OPPO,2021-01-31,1,更新以后打不开了。。。进去三秒广告就直接闪退
OPPO,2021-01-31,5,特别好很好。特别棒。
OPPO,2021-01-30,5,好，服务好，很好，很甜心
OPPO,2021-01-30,5,772582中国移动很好请全国人民都使用中国移动营业厅我用中国移动这十多年以来感觉很好希望14亿人民都用肀国移动月月送流量并且送大礼包河南移动菅业厅每天pi到送流量送大礼包真是五星级客户打电话由起是全球通用户感到很欢迎请新老客户使用中国移动营业厅人功台服务好积分兑换话费信号强
OPPO,2021-01-30,5,非常好.......
OPPO,2021-01-30,1,垃圾，进几十次，全闪退出来
OPPO,2021-01-30,1,一直闪退   什么鬼
OPPO,2021-01-30,2,为什么要登录，登进去了，莫名其妙就又要登录，真麻烦
OPPO,2021-01-30,1,流量快没了，不早一点提前，偏偏超出了说
OPPO,2021-01-30,1,以前用这挺好的，自从更新以后老是闪退
OPPO,2021-01-30,1,进不去！！！！
OPPO,2021-01-30,1,一直打不开 真差
OPPO,2021-01-30,1,？？？？？？为什么打不开了？？？
OPPO,2021-01-30,1,打不开........
OPPO,2021-01-30,5,服务面面俱到，为中国移动点赞👍👍
OPPO,2021-01-30,1,一直闪退 登不进去 绝了
OPPO,2021-01-30,1,现在打电话都是人机接听电话，真是无语，
OPPO,2021-01-30,1,退订都退不了！！！
OPPO,2021-01-30,1,移动只会坑钱恶心
OPPO,2021-01-30,1,想进去查查话费，可为什么总闪退，服了
OPPO,2021-01-30,5,挺不错的呀，支持就完了
OPPO,2021-01-30,5,非常好用方便快捷
OPPO,2021-01-30,5,非常好用的软件
OPPO,2021-01-30,1,太卡了，6666
OPPO,2021-01-30,5,很好，，，，，，，！！！！！
OPPO,2021-01-30,1,优秀的管理是技术，服务的心态，一扯经济就有门坎吆！！！
OPPO,2021-01-30,1,分期付款，服务666
OPPO,2021-01-30,1,在已经关掉流量的情况下还能扣那么多话费，厉害了简直。每次打开这软件都是超级卡还闪退，服了服了。
OPPO,2021-01-30,1,进不去，进不去
OPPO,2021-01-30,1,一星都不想给，老是闪退
OPPO,2021-01-30,1,应用进不去，应用不可用
OPPO,2021-01-30,1,我吐了，流量想冲一下都不行，卡死了，给一颗都嫌多
OPPO,2021-01-30,5,超级好用超级好用
OPPO,2021-01-30,1,垃圾，活动第二天就打不开，客服也没人接，这样的软件早点下架吧，
OPPO,2021-01-29,1,为什么总是闪退
OPPO,2021-01-29,1,垃圾软件，给一分都嫌多了。
OPPO,2021-01-29,1,好长时间都是闪退
OPPO,2021-01-29,5,挺好的，要是显示流量使用日期就更好啦
OPPO,2021-01-29,1,老闪退 ，不知道为什么
OPPO,2021-01-29,4,不错，好用的软件
OPPO,2021-01-29,5,功能齐全，很好用！
OPPO,2021-01-29,1,"客服人员呢都说了这个版本shantui这个版本闪退  进不去怎么就没有人优化呢   真恶心  这服务
没谁了"
OPPO,2021-01-29,5,APP真不错，不注意看容易上当受骗，几个字的区别。至于移动流量，限流量了速度，垃圾移动，另外一张卡是电信的，很明显，能比较出来两者的区别。中国移动比biaozi还差，至少biaozi服务还是顾客至上的。同样是花钱找服务的，区别怎么那么大。
OPPO,2021-01-29,1,怎么一直闪退啊？
OPPO,2021-01-29,5,相当不错的软件
OPPO,2021-01-29,1,什么玩意儿啊？疯狂闪退。还让不让人用？你们客服不会解决一下的吗？
OPPO,2021-01-29,1,一直闪退还登录不了
OPPO,2021-01-29,1,更新完，打开APP直接崩溃，进不去
OPPO,2021-01-29,1,一直闪退，也不解决，就很无语
OPPO,2021-01-29,1,程序一直一直闪退
OPPO,2021-01-29,5,不错，充值也非常方便
OPPO,2021-01-29,3,流量包退不去?
OPPO,2021-01-29,1,真差劲👎，不建议下载没啥卵用，还卡的要死
OPPO,2021-01-29,1,以前很好，现在一直闪退
OPPO,2021-01-29,1,老是闪退是什么鬼
OPPO,2021-01-29,1,老是闪退，烦 ，能不能弄好一点
OPPO,2021-01-29,5,十分好的应用，非常满意
OPPO,2021-01-29,5,很好用的APP。
OPPO,2021-01-29,1,很差！签到不了
OPPO,2021-01-29,2,广告多，没优惠
OPPO,2021-01-29,3,每次都得重新登陆，信息收不到
OPPO,2021-01-29,1,疯狂闪退，什么玩意
OPPO,2021-01-29,1,登录不进去。。。
OPPO,2021-01-29,1,一星都欠奉，太恶心了。话费都不显示，收钱倒是干净利落
OPPO,2021-01-29,5,好用，不错的软件，值得推荐
OPPO,2021-01-29,1,话费流量又看不了了，醉了
OPPO,2021-01-29,5,好用，不错的软件，推荐
OPPO,2021-01-29,1,闪退，赶紧修复啊
OPPO,2021-01-29,5,很好，很满意，五星，继续努力！
OPPO,2021-01-29,1,进不去，闪退，怎么，用心打广告用脚做软件？连服务器稳定都做不到？
OPPO,2021-01-29,1,很差，不想给星
OPPO,2021-01-29,1,闪退，赶紧解决呀
OPPO,2021-01-29,1,keng人的东西
OPPO,2021-01-29,2,又崩了！！！程序员赶紧起床看看吧！验证码给我怎么发的我怎么填，填两次硬说不对，在微信上登吧，显示系统内部出错！！大哥，能不能好好维护一下啊，一天天这么折腾有意思嘛？
OPPO,2021-01-29,1,差，差的很，简直惨不忍睹
OPPO,2021-01-28,1,什么破玩意儿？
OPPO,2021-01-28,1,真无语，移动真让人失望
OPPO,2021-01-28,5,非常好，我推荐
OPPO,2021-01-28,1,一月十号到现在一直登不进去服啦。😡
OPPO,2021-01-28,2,为什么进不去呢？
OPPO,2021-01-28,1,看话费就不能准一点么，非得没了才用信息通知，无语😒
OPPO,2021-01-28,1,一星不想打，关键时刻永远进不去，关键时刻永远进不去什么玩意
OPPO,2021-01-28,5,好好，给好评送流量吗T^T
OPPO,2021-01-28,1,丢人现眼。900kb能干嘛？白天网速就3mb，晚上1kb，你想干嘛？不给你钱是吗？国企中的败类。开着流量还给我看脸色？我给钱给你当孙子来了？你是客户我是客户？
OPPO,2021-01-28,5,这个软件非常好用。
OPPO,2021-01-28,3,为什么进不去了啊？想充话费都不行了吗？
OPPO,2021-01-28,1,lj，用不了，流量又买不了
OPPO,2021-01-28,5,非常满意，服务态度周到
OPPO,2021-01-28,1,垃圾软件垃圾移动我服了昨天流量超了我关了今天又扣费进软件看了下直接卡死了手机用个屁的移动
OPPO,2021-01-28,5,非常好。询问问题会给予积极的答复。
OPPO,2021-01-28,1,一直闪退也不知道怎么回事
OPPO,2021-01-28,1,越来越不好用，登录也麻烦
OPPO,2021-01-28,1,太卡了，打也打开。
OPPO,2021-01-28,3,怎么闪退了？？？
OPPO,2021-01-28,5,%NAZnICmiIa!
OPPO,2021-01-28,1,卡死了，一会白屏，一会黑屏，一会又闪退，反正打不开就对了，原本删了，为了给差评有重新下了一遍
OPPO,2021-01-28,5,"为什么每次打开都要重新发手机验证码？
我再来补一点，重新下完后显示网页无法打卡（用WiFi），但是用流量就能打开了.......
（无视上边的评论）
改的很快现在终于能用wifi登了"
OPPO,2021-01-28,1,这玩意竟然不能给别人充流量！一定要登陆，自己又不是移动的，登啥？无语太low
OPPO,2021-01-28,1,疯狂闪退，打不开，用不了
OPPO,2021-01-28,5,好用就是真好用
OPPO,2021-01-28,1,怎么也不能登陆，弄了半天啥也干不成，差劲的很！！！
OPPO,2021-01-28,5,很好很好很好好
OPPO,2021-01-28,5,挺好的，很方便
OPPO,2021-01-28,1,已经闪退好几天了 没人给解决吗？
OPPO,2021-01-28,1,闪退什么鬼………
OPPO,2021-01-28,1,总是闪退 一直都进不去 无语了
OPPO,2021-01-28,1,变着法的想要坑你的钱 ，所以大堆优惠的套餐其实全是垃圾套餐 就是要坑你的钱 一星都不想给
OPPO,2021-01-28,1,我一直用网也没跟别人打电话，每个月连一个G都用不了，全都是固定费用，刚刚去充点进去十几次都是闪退
OPPO,2021-01-28,1,现在套餐太不划算了。坑
OPPO,2021-01-28,1,打开就闪退，不停闪退，怎么回事？
OPPO,2021-01-28,5,非常的好，送流量
OPPO,2021-01-28,1,五星好评，分期付款
OPPO,2021-01-28,1,说的是一百多款免费APP 。用到哪里都要钱，骗子骗子
OPPO,2021-01-28,5,一家人都是移动用户，主要是信号强大。十多年的老客户了，还会继续用下去。
OPPO,2021-01-28,5,为什么突然之间就闪退了。之前用的好好的
OPPO,2021-01-28,5,非常给力，∴服务非常满意
OPPO,2021-01-28,1,卸载重新下载打开后还是一样，打开多少次闪退多少次，。
OPPO,2021-01-28,1,流量不够用，定向流量又只有一点点，没有平时要用到的软件定向
OPPO,2021-01-27,1,一星都不想给，进了几百次，一直闪退进不去，浪费流量浪费时间浪费内存，真无语
OPPO,2021-01-27,1,为啥打开就闪退，还卡机
OPPO,2021-01-27,5,挺好的呀 就是有点卡
OPPO,2021-01-27,1,垃圾，经常卡。。
OPPO,2021-01-27,1,打开十几次，出现闪退，一直进不去
OPPO,2021-01-27,1,打都打不开……垃圾
OPPO,2021-01-27,5,很用心昂，加油昂!
OPPO,2021-01-27,1,无话可说，人工不服务
OPPO,2021-01-27,5,挺好的，可以看到流量😊
OPPO,2021-01-27,5,重新下载就不会闪退了
OPPO,2021-01-27,5,中国移动，很不错！
OPPO,2021-01-27,1,这个版本闪退  进不去赶紧优化
OPPO,2021-01-27,5,给力。服务态度很好
OPPO,2021-01-27,5,两个字 就很好的
OPPO,2021-01-27,5,为什么一直闪退!!
OPPO,2021-01-27,5,信号好，费用低，
OPPO,2021-01-27,5,就挺好的不错不错
OPPO,2021-01-27,1,不经过本人同意附加服务    垃圾
OPPO,2021-01-27,5,完好！完善得服务点！
OPPO,2021-01-27,5,方便，快捷，大家都喜欢
OPPO,2021-01-27,1,一直闪退，退退退
OPPO,2021-01-27,1,闪退！现在这个软件进不去了！！！
OPPO,2021-01-27,2,今天怎么闪退了？？？看评论好像很久了？
OPPO,2021-01-27,2,很烂，解决不了问题
OPPO,2021-01-27,1,服了   一直打不开
OPPO,2021-01-27,5,用的非常好。非常顺畅。
OPPO,2021-01-27,5,什么都不说了    就两个字    很好。
OPPO,2021-01-27,1,一直闪退，我觉得你们应该处理一下，我是一加8手机
OPPO,2021-01-27,1,扣钱可积极了，流量没有不会提前说，一个短信都没有，平时垃圾信息一堆，关键时候连个毛都没有，扣到要停机还不吭一声，问客服，啥都不会，只会亲亲亲，亲个毛啊。。。。。无语了都。。。垃圾
OPPO,2021-01-27,1,"扣钱比谁都积极，没钱比谁都要的快
从来不主动告诉你没流量了，
在你欠费的时候悄悄掐断你的后路，
还给你来个透支消费，交了又交，发现还欠费，
10085时不时的来一波粉色泡泡，
你一时兴奋答应了他，却发现到头来赔钱又退货。"
OPPO,2021-01-27,5,非常的好  非常好用
OPPO,2021-01-27,5,很好   送流量
OPPO,2021-01-27,1,一点都不好，点进去后一直闪退，根本就用不了。差评！
OPPO,2021-01-27,1,为啥一直闪退？？？？？？？？
OPPO,2021-01-27,1,什么都不好使打不开
OPPO,2021-01-27,5,非常好，我挺满意满意的
OPPO,2021-01-27,5,棒棒哒我给五星
OPPO,2021-01-27,2,异常处理太慢，系统故障好久了
OPPO,2021-01-27,4,不错不错非常好用
OPPO,2021-01-26,1,很差，系统维护没有任何通知
OPPO,2021-01-26,1,为什么闪退，都好几天了，不修吗？！
OPPO,2021-01-26,4,还行😀😀😀
OPPO,2021-01-26,5,很好  送流量～
OPPO,2021-01-26,5,为用户提供优质服务，值得赞赏！
OPPO,2021-01-26,1,真的烦，一直闪退……
OPPO,2021-01-26,1,一直闪退。。。
OPPO,2021-01-26,3,发信息有些还不完善，比喻交了多少钱用了多少钱，接于多少线，我们老一辈看不出来，说发的一三九邮箱我们不会楂，积分也不会楂。
OPPO,2021-01-26,1,客户变更月租底的套餐太慢，慢于上青天，客服变更高额套餐太快，快于座火简，这是我这个有20年移动卡龄的老用户体会，有不到之处互勉。
OPPO,2021-01-26,5,挺好的。。。。。。
OPPO,2021-01-26,5,积分还可以换话费
OPPO,2021-01-26,5,不错的就这样吧
OPPO,2021-01-26,5,不错，挺好。就是流量贵。
OPPO,2021-01-26,1,移动还是当年那个移动，遍地都是坑。
OPPO,2021-01-26,1,总是闪退，点击后2秒广告还没完就闪退了，这一个月就没点进去过
OPPO,2021-01-26,5,不错不错优惠很多
OPPO,2021-01-26,5,服务最周到，网速很畅快
OPPO,2021-01-26,2,点击很多次也进不去
OPPO,2021-01-26,1,是闪退根本就不能用 ，简直太垃圾了
OPPO,2021-01-26,2,有些活动 ，开着WiFi就根本进不去
OPPO,2021-01-26,1,一直闪退，真是吐了，半个月了
OPPO,2021-01-26,1,闪退？？？？？？？？
OPPO,2021-01-26,1,每次流量限速 买了流量包都用不了而且还乱扣费
OPPO,2021-01-26,5,太好啦，方便快捷
OPPO,2021-01-26,1,闪退什么情况，根本进不去
OPPO,2021-01-26,5,活不多说！！！！
OPPO,2021-01-26,1,怎么更新完就一直闪退了
OPPO,2021-01-26,1,一直闪退，能不能修复了啊
OPPO,2021-01-26,1,"办了不限量流量包和半年流量包，不限量20g用完了就限速居然不能用半年包，说级别较低优先使用不限量的,那推荐我办半年包干嘛，闹着玩呢？"
OPPO,2021-01-26,5,非常好用   流量还送得多
OPPO,2021-01-26,3,点击很多次都打不开😭
OPPO,2021-01-26,1,一天除了扣钱啥都不会
OPPO,2021-01-25,5,很好，不错不错不错不错
OPPO,2021-01-25,1,没啥用，办不了套餐，只会掏钱
OPPO,2021-01-25,1,用移动的卡看个直播都卡，流量还没开始用，就这网速，谁会用？
OPPO,2021-01-25,1,怎么进不去！！！！！！！！！！
OPPO,2021-01-25,5,非常喜欢，因为经常推出很多活动
OPPO,2021-01-25,5,很方便，有什么问题可以找客服
OPPO,2021-01-25,5,这个软件太好了，还有流量一移动的朋友快来下载吧！
OPPO,2021-01-25,1,到底行不行啊 一直闪退 都多久了 还没有好吗
OPPO,2021-01-25,1,说能退订业务，一点开就说号码异常。什么破玩意
OPPO,2021-01-25,2,打不开，闪崩，没法用
OPPO,2021-01-25,1,一直闪退进不去
OPPO,2021-01-25,1,还闪退！几天了！能不能行了！
OPPO,2021-01-25,1,为啥一直闪退，闪退，闪退，能不能搞了，不能搞卸载，以后不用了！
OPPO,2021-01-25,1,什么垃圾 根本没什么用 想看看套餐情况还经常闪退
OPPO,2021-01-25,5,移动，我的好朋友。
OPPO,2021-01-25,5,中国移动服务态度很好，对我们提出的建议能积极调节，谢谢你们为我们服务。
OPPO,2021-01-25,1,闪退了快一个月了，修复这么慢吗
OPPO,2021-01-25,1,本软件常出现系统问题，怎样能签到20天，希望完善。
OPPO,2021-01-25,1,不是一般的差，积分兑换话费更本就兑换不了差评
OPPO,2021-01-25,1,一直闪退几个意思
OPPO,2021-01-25,5,移动公司工作人员非常认真周到！
OPPO,2021-01-25,1,一直闪退，赶紧修复
OPPO,2021-01-25,2,闪退，完全进不去，感觉更新修正啊
OPPO,2021-01-25,1,一颗星都不想给
OPPO,2021-01-25,1,今天突然打不开，点开就手机嗡一声然后自动重启，太烦人了
OPPO,2021-01-25,4,打不开网页什么意思
OPPO,2021-01-25,1,我无语了啊充一个10元5g的流量充不了什么鬼玩意＊＊
OPPO,2021-01-25,4,非常好，。？，
OPPO,2021-01-25,5,特别优惠，好用
OPPO,2021-01-25,1,进去老是闪退，
OPPO,2021-01-25,1,一直闪退，一直闪退，烦死了
OPPO,2021-01-25,1,怎么回事，一个劲打不开
OPPO,2021-01-25,1,流量越来越贵。
OPPO,2021-01-24,1,老是闪退，也不知道怎么回事，太难了。。
OPPO,2021-01-24,1,老是自己闪退，现在我都登不上了
OPPO,2021-01-24,1,闪退卸了卸了卸了
OPPO,2021-01-24,1,流量不够充流量，结果一直显示异常充不了，从上午开始就这样，望改进
OPPO,2021-01-24,5,非常好值得表扬
OPPO,2021-01-24,1,一直在闪退，都不知道app干啥用的
OPPO,2021-01-24,1,今天为什么一直闪退，啥原因？应该不是我手机的问题吧，软件中毒了嘛
OPPO,2021-01-24,1,啥东西，网络错误，一直进不去，卸载了好几次，都是这样
OPPO,2021-01-24,1,现在怎么一直闪退？
OPPO,2021-01-24,1,为什么进不去了，一直登录不成功。。。。。。。。。。。无语😑
OPPO,2021-01-24,1,什么意思客服，怎么天天闪退真的一颗星都不想给，上次还是好的，现在都不能上发。服了
OPPO,2021-01-24,4,查询，缴费非常方便
OPPO,2021-01-24,2,希望改进一下吧
OPPO,2021-01-24,5,这个软件非常好，非常方便。
OPPO,2021-01-24,5,之前很满意，不知道为啥最近总是登不进去，干啥啥不行，希望修复一下，谢谢
OPPO,2021-01-24,1,太差了，不满意
OPPO,2021-01-24,1,垃圾，一直闪退
